1,Mooey,58.03794474328256,52.05212571821361,62.90021199141762
2,Daisy,59.656093428745436,98.40558767106535,13.52894977654524
3,Buttercup,59.28654874148501,36.39266897422881,84.99274923222447
4,Bessie,58.56529049248291,37.176262445122674,65.83556781226909
5,Clarabelle,57.308371597959,22.559916781283597,55.48211686657087
6,Clover,60.00185939383785,77.83211710477094,51.86477637845585
7,Holly,61.47950238818014,50.27770473526388,25.805711651208018
8,Rosie,61.36827735792525,62.31824668827473,60.83725175609225
9,Luna,59.93006532004307,47.41454454338389,0.0
10,Molly,61.106128478114115,49.17051043913527,8.581105505706333
11,Ginger,60.223435969352046,71.51288389969469,10.766411349424544
12,Matilda,65.62521979353767,98.38829612034306,82.42398093268879
13,Penelope,64.47143475003254,82.4743231287391,100.0
14,Fiona,62.251408680657946,100,62.433280941281716
15,Hazel,62.19305250585118,95.91795638907709,83.0274258777744
16,Freckles,60.7946564779972,43.87702381493864,35.369430223693115
17,Petal,66.17331645550003,79.0197369596627,100.0
18,Dottie,59.16671362690715,48.38767179677658,62.74886744314247
19,Pumpkin,60.4008034938518,52.36865986651111,71.28135316156802
20,Ruby,56.58827422781371,51.494584646631004,69.68823671458182
21,Willow,54.788040749871485,44.19705910702696,55.77480390178067
22,Clementine,59.15121204305016,18.230680423054032,54.39456457684616
23,Poppy,73.94030974905682,84.95533669512376,100.0
24,Jasmine,59.88920098814332,0.009975780224264597,29.691852285351487
25,Lily,55.0985607463977,57.73426189093418,67.39631608750503
26,Bella,61.23120735713398,23.84937691928048,31.330844031317223
27,Lucy,59.97561318888458,71.73505220866005,22.37862459932193
28,Charlotte,56.77427462448424,79.48259441603872,38.726241568837295
29,Stella,58.40698989853432,25.52847347054095,77.16827856008821
30,Sadie,60.20364964714293,59.18073257702142,14.678608600970101
31,Lola,60.826207977699234,9.698111954261766,33.427134761395976
32,Annie,59.52277105360873,59.569117136908474,22.738191203080763
33,Elsie,60.193152029661114,33.772673805285756,88.36175572652343
34,Millie,60.18130512374048,81.98008373500508,46.2008766368871
35,Pearl,59.86920558969794,67.77297122904181,34.254133574949975
36,Rosabelle,59.2193577612418,94.30912395063238,4.744572594701708
37,Winnie,59.79081357602118,91.75910529980601,1.3813068620934246
38,Beatrice,58.246861424875384,53.089512652872614,65.50010887472308
39,Phoebe,66.81741619936564,75.53103062118163,93.48674699317641
40,Violet,58.33124357158851,87.12868969348904,43.20772383101649
41,Maisie,60.81683278158984,76.2485010059587,74.70516656324033
42,Minnie,60.63093900838915,86.28558311076543,0.0
43,Olive,61.111561530980744,53.199493211004864,34.546375336127326
44,Georgia,64.51080997758592,76.75150446390289,100.0
45,Delilah,61.23107639171076,0.09661571593593088,59.887233108014826
46,Honey,60.91766161722765,48.75296204861226,5.477288364812608
47,Marigold,57.78464755873219,61.063763064921815,67.40833981388917
48,Delia,60.6102160944743,71.57797871139138,13.824862151210986
49,Juniper,61.23533882536178,42.0132477174897,39.341617018442115
50,Martha,56.85429576360888,69.00311205648875,28.50151088703295
51,Greta,57.390604271193865,45.54153486744465,100.0
52,Tulip,60.854855680159986,89.03676358401006,2.009997239864056
53,Daphne,60.0411667859089,33.53485486322556,58.52341324317557
54,Fern,60.8772613401915,81.85041009649363,24.9690887382335
55,Opal,61.19162393121182,85.53683235765122,68.90968519657295
56,Betty,60.64632805335792,42.85923619197499,18.78572691868777
57,Daisy Mae,61.410471178425496,100,58.528285781907265
58,Coco,59.227468750580904,61.36114924345425,61.67644245765291
59,Eleanor,61.9245618849152,99.98441008736675,83.88839997417709
60,Nellie,59.00685014606162,94.29539177237774,24.917832326585515
61,Zelda,54.012718496072,100,47.11504523133881
62,Rosie Mae,60.06056512421125,39.189782903558935,72.02024036451519
