1,Mooey,58.84739710750317,57.813216055709546,62.90021199141762
2,Daisy,59.82363701158544,90.17966725050651,13.52894977654524
3,Buttercup,63.64265945532321,42.445162160822626,84.99274923222447
4,Bessie,54.232816220437385,52.14420177097445,65.83556781226909
5,Clarabelle,45.209432655628824,45.13770614133752,55.48211686657087
6,Clover,45.57924159761528,65.92928771000754,51.86477637845585
7,Holly,57.13459034149003,59.978621605839315,25.805711651208018
8,Rosie,61.3671409943573,51.95059753073826,60.83725175609225
9,Luna,61.327192407189266,62.16026574000157,0.0
10,Molly,60.59104228824697,29.270144584504134,8.581105505706333
11,Ginger,63.60538333597156,76.49712789601121,10.766411349424544
12,Matilda,61.90269399634665,75.36932076689469,82.42398093268879
13,Penelope,65.02845906807492,75.6082799907386,100.0
14,Fiona,59.47137072475122,85.7131216432929,62.433280941281716
15,Hazel,58.60880265963958,57.7987726945886,83.0274258777744
16,Freckles,75.68724345519547,63.319373097977504,35.369430223693115
17,Petal,70.2651727846137,64.43308918118765,100.0
18,Dottie,59.4862066483915,47.400238127668075,62.74886744314247
19,Pumpkin,61.1801578052517,75.9912047693334,71.28135316156802
20,Ruby,56.83942203518622,64.16343917952776,69.68823671458182
21,Willow,50.941632382607665,50.200337869513085,55.77480390178067
22,Clementine,69.44924097316404,72.32983378258753,54.39456457684616
23,Poppy,63.58005107470065,80.89026583114399,100.0
24,Jasmine,60.19823554594996,7.055422735767053,29.691852285351487
25,Lily,50.74556104137916,49.532145136613764,67.39631608750503
26,Bella,61.398529001853305,60.08474773420329,31.330844031317223
27,Lucy,52.422013672156034,48.94524934082767,22.37862459932193
28,Charlotte,64.16103794767683,60.89192044979137,38.726241568837295
29,Stella,60.688985108836974,51.57211831702616,77.16827856008821
30,Sadie,61.27202290678862,62.32728333980909,14.678608600970101
31,Lola,58.59860342297678,36.20224368635276,33.427134761395976
32,Annie,59.60866782186306,93.10793993031355,22.738191203080763
33,Elsie,59.371414932865605,78.94933211051325,88.36175572652343
34,Millie,54.34994410166247,83.51567217653027,46.2008766368871
35,Pearl,59.87356297175949,34.94160377512446,34.254133574949975
36,Rosabelle,61.17675636685954,52.493987069686646,4.744572594701708
37,Winnie,48.9452641565263,65.68371354115492,1.3813068620934246
38,Beatrice,59.37802281682651,58.755005509347235,65.50010887472308
39,Phoebe,65.86939584567861,67.78285646261385,93.48674699317641
40,Violet,60.17981506383857,53.64828935073045,43.20772383101649
41,Maisie,64.21545894777536,80.09817017150817,74.70516656324033
42,Minnie,64.55793191238045,54.14322143997774,0.0
43,Olive,57.055689123651,55.76578918313076,34.546375336127326
44,Georgia,62.256558919327674,61.03410697800935,100.0
45,Delilah,56.636997423690744,59.772878730471334,59.887233108014826
46,Honey,59.093186263179845,61.99632926220134,5.477288364812608
47,Marigold,66.02396638557578,41.91381176476372,67.40833981388917
48,Delia,67.83840170059246,62.98082019499347,13.824862151210986
49,Juniper,45.91670726583326,67.27117336683474,39.341617018442115
50,Martha,68.78289882666704,74.26919367387588,28.50151088703295
51,Greta,60.523956056661206,29.81186941504072,100.0
52,Tulip,62.309655101643116,85.44600669876917,2.009997239864056
53,Daphne,59.5469151436345,44.15052800343234,58.52341324317557
