1,Mooey,59.43895255410686,60.475966891822175,62.90021199141762
2,Daisy,59.41184658206351,73.20283202773254,13.52894977654524
3,Buttercup,64.48059289174391,47.122816758604074,84.99274923222447
4,Bessie,53.90564132810226,55.50047488474921,65.83556781226909
5,Clarabelle,43.644861998697145,50.92689151395581,55.48211686657087
6,Clover,45.55479885168035,55.312871107649755,51.86477637845585
7,Holly,53.27113486958472,55.749233136850734,25.805711651208018
8,Rosie,64.86002982051996,60.6592284193724,60.83725175609225
9,Luna,60.73549161534578,57.30473678635838,0.0
10,Molly,58.23197428149291,47.193448136208204,8.581105505706333
11,Ginger,64.63380870370447,65.98875506623867,10.766411349424544
12,Matilda,60.56951413425868,73.6936043634281,82.42398093268879
13,Penelope,63.54666036186183,79.92637465790415,100.0
14,Fiona,60.72448020070746,77.43301149414977,62.433280941281716
15,Hazel,60.54978442033865,52.246990518173355,83.0274258777744
16,Freckles,77.78270170576182,61.60559001709559,35.369430223693115
17,Petal,69.90820989118919,58.76559360944682,100.0
18,Dottie,59.829113657632185,32.89262410326363,62.74886744314247
19,Pumpkin,60.81521088839411,69.98282799688474,71.28135316156802
20,Ruby,54.31481085455336,58.71479454632525,69.68823671458182
21,Willow,48.678156127494226,49.39056271495691,55.77480390178067
22,Clementine,69.85885246760859,76.55604477771215,54.39456457684616
23,Poppy,62.76910238871883,72.35296408373377,100.0
24,Jasmine,61.032188392965125,19.965152299277698,29.691852285351487
25,Lily,51.70878639054677,42.08909663382541,67.39631608750503
26,Bella,60.306627148267964,57.606835851708674,31.330844031317223
27,Lucy,49.278374552263436,47.823612835450014,22.37862459932193
28,Charlotte,65.44901401432435,61.40047333169524,38.726241568837295
29,Stella,60.710584323490394,63.90856167674397,77.16827856008821
30,Sadie,62.741274622407275,49.91049496133655,14.678608600970101
31,Lola,56.0290843339226,46.86866452481291,33.427134761395976
32,Annie,60.85920549386076,92.2139072975044,22.738191203080763
33,Elsie,59.33571752385968,74.11259733096064,88.36175572652343
34,Millie,50.81253484217421,83.56327118257133,46.2008766368871
35,Pearl,57.66180043795192,40.67788718109463,34.254133574949975
36,Rosabelle,62.53369676942532,49.06324026657906,4.744572594701708
37,Winnie,46.3266544312918,64.58832170063705,1.3813068620934246
38,Beatrice,60.406335023335245,61.96620725107083,65.50010887472308
39,Phoebe,65.31711394866021,73.92771823692982,93.48674699317641
40,Violet,58.23989114476687,55.986745597054636,43.20772383101649
41,Maisie,64.47760535873272,70.56998286158048,74.70516656324033
42,Minnie,66.50227955357921,53.530773798109756,0.0
43,Olive,57.56651510832012,65.86848115740486,34.546375336127326
44,Georgia,61.119611522292054,57.34862319438109,100.0
45,Delilah,56.5574823115107,52.481342100521964,59.887233108014826
46,Honey,59.90922722382187,73.15892813874314,5.477288364812608
47,Marigold,69.80472102510006,39.044375168899876,67.40833981388917
48,Delia,68.48833397649015,71.75170474330967,13.824862151210986
49,Juniper,47.40128165876244,59.5107008603752,39.341617018442115
50,Martha,69.43215048332492,67.36071079079484,28.50151088703295
51,Greta,62.3441934330612,39.59351342811893,100.0
52,Tulip,64.35428258239097,74.36066965333144,2.009997239864056
53,Daphne,57.065796123005306,38.99052661156653,58.52341324317557
54,Fern,59.722433413279916,74.04898540947151,24.9690887382335
55,Opal,59.02592320755636,68.76980200322396,68.90968519657295
56,Betty,71.97776288822942,63.78112649243068,18.78572691868777
57,Daisy Mae,56.41540094125209,65.47447089428464,58.528285781907265
58,Coco,60.70513162143738,80.54968945256327,61.67644245765291
59,Eleanor,60.35428299978078,38.8731471099866,83.88839997417709
60,Nellie,60.121648250312916,66.51413774883234,24.917832326585515
61,Zelda,47.33142119123089,92.56913176835741,47.11504523133881
62,Rosie Mae,57.69492339392463,46.88720191368527,72.02024036451519
63,Gertie,68.04373833284772,52.01565484253866,0.0
64,Flora,61.13859712764302,73.23787134006572,100.0
65,Gemma,65.79097103033948,37.028326624764816,41.358168167645324
66,Ada,61.031370021220276,58.50238965612397,26.47595633654711
67,Harriet,58.05770336803996,40.54815105028638,23.86478980938031
68,Mabel,40.640235624458846,81.9688671933182,28.639046178983996
69,Cora,64.22788084280428,75.225030853226,5.721675567880197
70,Ida,59.52225669767061,53.93151417954378,66.91992448956634
71,Esther,59.24458164861657,76.17856267282768,9.616408691364825
72,Nora,58.720685505500725,54.06133591577063,42.14626063965063
73,Hattie,47.61613800092577,72.48008527873426,23.95723373524257
74,Willa,57.97265747813031,65.45748694952454,52.45731274570316
75,Adelaide,75.01631954924989,45.22730455101936,34.52114947546283
76,Winifred,59.91216826390224,76.51118300854557,80.93631667739581
77,Louise,60.52296140232843,61.26007406050391,17.305774433071598
78,Agnes,59.80177199881139,59.455318077423605,55.47399935075492
79,Bonnie,43.151932486028834,40.89778494265491,62.969411620993355
80,Edith,51.20754999344739,51.38215111062247,27.950803222197695
81,Imogene,54.72605180942479,39.710536411231395,16.87390728369757
82,Josephine,61.028677842087035,45.07053777044182,42.954418352005376
83,Lavender,59.15686611885184,59.875437061656,70.3181508235252
84,Martha May,59.06639337368446,50.87551506741985,62.1395140440342
85,Ruth,60.253231734080764,52.768457993703265,41.67141222258546
86,Sylvia,58.64147032158302,65.24064581784776,43.49961150814799
87,Tilly,59.73555256584513,53.18099314627657,64.75540038248161
88,Tabitha,60.95862842416339,61.97139467747895,100.0
89,Henrietta,57.97984094178072,76.22059386432016,5.369201067481448
90,Lorraine,59.60535002021061,51.718174927142144,33.94115951652263
91,Maeve,47.15359602268866,74.24775106935476,31.03826692613989
92,Prudence,59.79154895012648,80.0317660415313,16.964836003282628
93,Sally Mae,58.51836654488157,59.953327065756966,59.02006784161211
94,Dolly,56.95403031662245,75.64882114370485,27.76148907866112
95,Gladys,57.661786961530495,70.91470386503818,51.15944957964427
96,Harper,60.59304724961134,65.80097315352054,59.00737407126234
97,Harmony,60.36867779591077,57.08511871660198,25.832220196136294
98,Iris,45.300837812839276,77.89703806823036,18.20419794023262
99,Juno,58.87368166649152,76.47142349670034,61.29993186726804
100,Kitty,63.08773147833624,68.37447796923446,97.79374802628925
101,Lacey,59.442188799713676,52.5040404096584,85.37359925655221
102,Magnolia,59.86047789731579,65.55804917135697,7.921143474914004
103,Nancy,59.009755348806856,74.56609047443249,65.84583171002089
104,Ophelia,59.19649465442521,79.3022110533419,48.99375351443238
105,Patsy,53.99446125556416,88.50014197568385,62.523800388958875
106,Queenie,56.954042284054246,73.7634503056798,85.81188736729314
107,Ramona,60.26997415397092,72.43561252959952,82.56157666971049
108,Sable,60.01820179168935,60.91771358502621,24.028749779808063
109,Thea,54.54976491262386,47.518346706461465,86.53163508648117
110,Una,52.05524023799137,73.59545295565604,91.95578198280276
111,Veronica,59.886136391114796,72.09698502661381,49.66613801050426
112,Wendy,60.23826651769343,59.30695371627406,73.77893511511023
113,Xanthe,65.69460456850653,54.93420640596779,31.53581355452371
114,Yvette,70.17381563184338,48.96510035509345,100.0
115,Zara,60.62030046092616,49.16145844538867,34.535249441990814
116,Abigail,44.47381406293737,35.91729419449187,75.59046550149935
117,Brigitte,55.37222538198194,55.94963553429705,43.94085861133597
118,Camilla,64.18755473309577,52.620538843524564,71.23725420933042
119,Dinah,46.37305209097434,49.58365515292552,57.0831509441794
120,Eloise,44.71064224834408,67.92968541523406,57.777984981208206
121,Frances,54.29177167642897,58.65854573440903,44.3811902292643
122,Genevieve,45.44473740858794,67.68977473360873,54.014256856812516
123,Hannah,58.17726877201325,74.87250034543189,31.42036942324798
124,Ingrid,61.900519289255115,54.38570142218914,100.0
125,Josephina,51.61213807319081,57.15743722880183,54.031203654485644
126,Katherine,65.93839204503897,56.58995680588193,21.868079816249026
127,Loretta,57.12079049709469,91.83935316971022,19.880901206900113
128,Miriam,59.81288476695591,54.16734347101862,39.740317769883426
129,Natalie,60.645400659293585,68.78466378620848,86.25910683365714
130,Odette,77.38560535106069,46.878937348482864,0.0
131,Penelope Mae,70.68218057217263,64.80137976324708,28.933718004613617
132,Quinn,62.491851371497106,96.67889112452164,84.23940177250341
133,Ramona Mae,64.09916877565975,60.84453791521575,47.22545831209767
134,Seraphina,58.19379286016042,47.66917717227189,37.460697623584096
135,Theodora,52.06675525044806,45.031180021664305,76.45981606398061
136,Ursula,59.02392317347322,56.214739932180706,62.54099039497112
137,Vivienne,60.53194203626833,48.86452045323903,40.71937867572966
138,Waverly,59.75633225206007,69.18533611576525,34.56253840356732
139,Xiomara,62.70802928454075,35.55440446351982,100.0
140,Yolanda,60.10550461579938,75.4225897175244,44.09717925472032
141,Zelda Mae,75.91492705840695,59.07557863493873,87.25394864866774
142,Aurora,59.542355574513216,65.74101738391326,67.13559405579488
143,Bianca,49.151526547349995,60.05352833858193,35.8259926911321
144,Calista,61.224291352415506,53.00476724655145,21.93261941696714
145,Diana,64.88881847350862,40.84996724440581,33.34190354647399
146,Evangeline,57.51990558323311,61.73899264919037,71.0477725744291
147,Faye,70.87900006475465,61.28905201649772,0.0
148,Gwendolyn,52.14203828216747,59.45081556996318,62.763865043904985
149,Helena,55.02890660534271,52.877864934841725,76.33973358237382
150,Isadora,60.362151538502324,47.13835981848107,66.69281074927311
151,Juliana,59.80012411210535,65.05838401314219,45.21506791974581
152,Kiera,60.73592969576869,65.05616892309857,35.937992469871375
153,Lillian,51.69019665082023,54.50234715332879,50.01521986989301
154,Miranda,46.89249607051636,57.0643733307328,68.74326646130689
155,Nova,59.708975313975365,67.85154865592833,74.75974166519512
156,Octavia,60.20515101671674,61.72964230625206,59.49820912662032
157,Primrose,59.43846142440145,55.71989225607586,45.059270258595305
158,Quincy,60.03521449129768,51.93906492112535,46.49556087716784
159,Rosalie,56.843384451687385,69.29238307406503,20.898935320976243
160,Serena,42.20723977692624,56.605722198493254,93.73423125138618
161,Tallulah,59.89171423297326,40.886640728094555,94.24673690282782
162,Uma,59.22388787578855,58.39707039083834,60.039566322031334
163,Valentina,78.74218825087033,66.32626966108579,29.40240527106997
164,Winona,44.714058280505576,41.425721585335495,39.50909855234608
165,Xena,50.77189602225314,53.94482034378286,7.41370768225957
166,Yara,72.61818451236736,47.810773109045755,81.61806503634088
167,Zinnia,56.67550520107841,35.438996824314536,81.32026840070057
168,Athena,64.04355754527265,45.50262640587191,16.48477173283078
169,Brielle,85.55395351605186,76.85885182014424,3.385035494074316
170,Calliope,59.008943870946645,36.0424458537545,78.24874768844333
171,Dahlia,75.45619886668311,79.02331667675953,17.153754461222654
172,Elara,52.83264049336404,35.41418382249801,100.0
173,Felicity,60.76099144184732,57.417550975055505,40.98332148826616
174,Guinevere,60.147416848058135,44.6554383533167,69.81785447053346
175,Hermione,69.9580908327976,80.24781444223261,78.76899887271583
176,Isolde,60.38142213935696,66.04999347230861,14.754022763006404
177,Jocelyn,61.15560152709053,39.20113363392554,23.408351652743086
178,Kaia,58.58414708146632,70.01900342039016,46.41912251740441
179,Lavender Mae,70.54368701198884,70.72031588805663,88.81613331216437
180,Margo,49.105269848117985,44.07900992497918,24.31661590355249
181,Nia,58.776514293151166,68.90241550222241,32.014312373863035
182,Olympia,53.10837757711852,65.97362522792108,45.04129195627968
183,Persephone,62.78793225577347,78.63063125981861,22.215255503030715
184,Quenby,57.14638794195314,45.63744388371414,46.82625898569183
185,Rhiannon,55.56250001439102,63.74186525839078,67.23599450376925
186,Sabrina,60.822255882044836,41.292657955596674,56.16262735447586
187,Thalia,51.22679412146645,60.514581300078085,46.209972283928956
188,Ursula Mae,60.85833220273218,55.97336513989095,1.4169724317606054
189,Vera,67.79554244313123,52.162509558669264,51.05602499834644
190,Winter,62.67482369960162,58.2268864493224,14.924230035103953
191,Xanthe Mae,60.02677426449965,97.14487154395223,18.430176481509886
192,Yara Mae,57.297202458522236,48.46311779880413,41.17768050664687
193,Zora,60.60538175273273,73.54522529431311,17.72984118298581
194,Amara,53.64723151210703,56.71024803893643,73.80678807548284
195,Bellatrix,55.151808589123654,82.73694536160704,27.086028146669253
196,Cassiopeia,61.22945979827805,65.91586141895291,75.49006273806116
197,Daphne Mae,60.33896369534601,67.70693140278729,94.54234477676545
