284,Maple,67.8676961218547,91.34498809337519,93.49596965419619
132,Quinn,63.531368115600486,91.23524667226002,84.23940177250341
23,Poppy,64.13457162251355,76.96926439553823,100.0
64,Flora,62.59982375602609,70.8745634822834,100.0
360,Lavender Belle,79.0277349633561,73.93430060209477,100.0
44,Georgia,61.23368407272765,64.28923435566796,100.0
88,Tabitha,59.678618579819464,63.24516407088545,100.0
179,Lavender Mae,71.29588058006635,72.73538313071262,88.81613331216437
39,Phoebe,65.26079732633607,70.3709584410524,93.48674699317641
331,Ivy Belle,61.04583802012027,68.38240107091822,87.07919241392312
226,Gypsy,61.10553616212485,69.40883966850505,86.24318177382722
13,Penelope,64.92071082520474,79.5681868140192,100.0
19,Pumpkin,60.525492443433805,76.81985503871013,71.28135316156802
341,Sapphire,65.21375597723238,51.79276923031445,100.0
110,Una,57.282479175844415,70.24693268917846,91.95578198280276
382,Heather,56.547181997183614,76.3166087284412,62.12512525672577
399,Yara May,63.15043355721745,72.8235526415256,13.82461071959603
55,Opal,58.42918341393231,68.43833190046468,68.90968519657295
411,Kitty Belle,60.945466144494695,47.32612411622349,86.31479617908425
291,Twinkle,70.15443121238744,70.03257926076513,100.0
34,Millie,51.437793503174916,85.11456488661709,46.2008766368871
83,Lavender,59.30202631666139,57.40546583471894,70.3181508235252
106,Queenie,60.764133181605345,75.0572103288513,85.81188736729314
38,Beatrice,59.306448884998375,58.298317332093106,65.50010887472308
20,Ruby,55.9160172301565,59.54049595826732,69.68823671458182
286,Oreo,60.623898364564475,69.61760202161676,87.19711100544703
362,Nora Belle,57.26396267797096,77.36409962254699,40.498148130339096
241,Violet Mae,61.55966025631486,76.60462546876133,83.19078492969925
68,Mabel,38.65413015951156,83.19853886470293,28.639046178983996
278,Ginger Belle,69.65889944565882,76.0012835966612,76.94190767875007
298,Bubbles,54.34758903013876,40.32937308834623,65.14729604646709
41,Maisie,65.13887417069338,73.02080582991074,74.70516656324033
243,Xanthe Belle,56.69440072479645,57.562688349395785,40.75104133755657
229,Jasmine Mae,60.673626965305445,70.96960131270177,68.15093426404738
282,Karma,65.19820406994656,62.985892251255265,32.60952815841711
310,Nova Belle,59.50294527211926,75.16668482978481,73.69677834658361
26,Bella,60.68562369994815,60.050382353410356,31.330844031317223
124,Ingrid,60.54711659871597,52.19037023800084,100.0
80,Edith,52.139430558500614,59.14936713627785,27.950803222197695
185,Rhiannon,54.61869388420285,65.85704750883716,67.23599450376925
176,Isolde,59.47554798406107,65.68151383637122,14.754022763006404
100,Kitty,60.66284450656819,55.85102815901423,97.79374802628925
408,Heaven Belle,60.35702891704092,47.663875604696486,27.277996043903663
14,Fiona,59.38120891432237,87.70877688816249,62.433280941281716
396,Violet Belle,59.86353666553035,29.628760052231225,35.171432034743646
254,Ivy Mae,66.17772394459737,67.09027279031298,64.35836122310374
102,Magnolia,60.93250332984044,60.65219455796216,7.921143474914004
419,Sienna,59.9660811735459,50.76187801880208,0.0
24,Jasmine,60.484012437588824,10.083549374342727,29.691852285351487
297,Angel,69.32040258301787,35.36658801060709,7.771587973016459
328,Faith,60.67403296189098,31.36644948927561,66.22478681736968
248,Cinnamon,64.91656333557573,37.061784565114664,0.0
37,Winnie,48.14862683487963,65.82313714977542,1.3813068620934246
407,Gloria Belle,66.58640231667142,47.888841216515175,4.960921172618185
63,Gertie,67.95250057570719,42.199380270271234,0.0
27,Lucy,50.44748426953125,43.66370924997162,22.37862459932193
415,Olive Belle,63.46686677237088,55.009860683840905,0.0
214,Ursa,55.739107802899326,64.64932800745011,9.93529163521034
393,Scarlett,74.01963638614048,49.40942450006835,8.844825410406465
402,Bella Belle,76.17739590255806,49.65681652868108,19.48989101302382
168,Athena,63.949617872154356,43.484863697313415,16.48477173283078
397,Willow Belle,50.634835668009906,37.39438641712411,11.607689919523786
373,Yara Belle,66.44884963594039,49.34849218478956,0.0
307,Kalea,80.65284035317721,45.75777125102148,21.822855938501707
10,Molly,58.82429055462488,40.36770963072096,8.581105505706333
358,Jasmine May,60.97197864289933,83.01493602359852,4.255439917767674
177,Jocelyn,59.68887069388251,37.017421472816125,23.408351652743086
147,Faye,70.61040190603507,48.971730424919244,0.0
157,Primrose,59.77930870964379,41.556765602943294,45.059270258595305
252,Ginger Mae,64.83907161314413,54.40869683031302,20.00415306278976
260,Olive Belle,60.31224381100968,33.57157353797693,15.485333211369912
31,Lola,57.02119164268133,45.557604010159636,33.427134761395976
35,Pearl,58.540574904492274,40.65501019498886,34.254133574949975
7,Holly,55.70860877533552,61.20391905738288,25.805711651208018
227,Holly Mae,79.72984457527562,40.952474007883986,38.376739168508
108,Sable,60.74366223976028,48.870228316647335,24.028749779808063
81,Imogene,56.08572583736712,41.24700858494991,16.87390728369757
164,Winona,46.61885904444377,45.85881688588958,39.50909855234608
9,Luna,60.720524010829735,60.49984132020471,0.0
299,Coco Belle,67.46623470320392,53.302499202138385,0.0
48,Delia,68.48905777983693,72.13135793627546,13.824862151210986
236,Quartz,59.69070616396617,80.05571891992075,0.0
356,Heidi,61.57837620045352,47.083082557432036,0.6766694672996536
324,Buttercup Belle,59.69109393768598,47.41270243729019,49.300251287929015
323,Apple,56.70957935172874,65.76243502405171,18.92668971664962
97,Harmony,59.7802131728347,55.41837806286419,25.832220196136294
180,Margo,51.91422380622242,34.36016897098389,24.31661590355249
288,Quinn Belle,60.86572116810622,50.07593122773324,3.147774877120497
40,Violet,57.768851746951256,53.47543648188546,43.20772383101649
73,Hattie,49.17740480422909,75.67101026193728,23.95723373524257
349,April,59.13352499563181,57.35023737645422,32.71759918431782
30,Sadie,61.439307048267985,60.72378648064407,14.678608600970101
304,Hope,59.993013258589436,64.51007058605992,38.6102430672202
377,Caramel,89.05343283239186,67.48390961328145,25.05239339858086
301,Ember Belle,61.032710750457504,46.30734597912226,25.147697336230507
325,Cinnamon Belle,59.580375333531855,72.51755799583479,42.662839940714186
246,Amelia,59.567824882529045,44.93675017447173,51.064332055366144
163,Valentina,77.7813213715533,62.61402102363248,29.40240527106997
412,Lavender Belle,59.173833105536275,37.74637877530098,69.6838186607624
193,Zora,59.831095905721725,82.74236570264098,17.72984118298581
417,Quinn Belle,59.60816139659765,56.67475765800015,40.83631528008176
198,Eowyn,63.55906014668728,56.62811698430897,33.753344564485104
65,Gemma,63.959984608251375,39.63017671469505,41.358168167645324
245,Zara Mae,60.624595712823094,67.47979719314559,0.0
413,Misty Belle,58.7733663519264,68.66768031132796,43.444412548880564
121,Frances,54.43438735022136,53.55169802897579,44.3811902292643
56,Betty,70.25047671931719,68.84727816659489,18.78572691868777
75,Adelaide,75.02556595061722,50.610071945686876,34.52114947546283
318,Violet Belle,59.68491179353912,62.48623739151571,17.390075351307573
77,Louise,60.95247671205508,49.80158808043078,17.305774433071598
119,Dinah,47.099481471228685,50.42520661747721,57.0831509441794
82,Josephine,59.93915968401289,41.55785222134534,42.954418352005376
389,Olive May,46.629208933331725,51.008364601012715,29.567240893017406
210,Quintessa,61.09035525494235,43.24935319629119,70.05771480782352
379,Ember Belle,47.88237314754886,75.948957242744,24.639262701125016
420,Tulip May,54.82085676267456,64.18096963254226,43.43426081930175
4,Bessie,53.52955718279001,53.1679579404609,65.83556781226909
131,Penelope Mae,70.1572729648796,68.61306170064425,28.933718004613617
187,Thalia,52.891028145987036,70.44972637676331,46.209972283928956
385,Katie,57.11198075473546,65.28098841715698,44.741786867929505
6,Clover,45.124530428184244,56.175769679266665,51.86477637845585
74,Willa,58.627833965949876,65.75162663282782,52.45731274570316
336,Nala Belle,56.01715274352876,62.13166746815242,49.966403303121105
263,Raindrop,62.157997430601206,54.39482523094417,52.83656055695951
86,Sylvia,58.1202207791818,58.16655505044931,43.49961150814799
237,Raina,60.86968848858299,63.7328984156659,31.03886781510989
223,Dahlia Mae,76.35987081235227,73.26796744347519,11.52322953465346
