1,Mooey,58.61878211551852,51.51324672637804,62.90021199141762
2,Daisy,59.968270762514244,92.07372892050542,13.52894977654524
3,Buttercup,60.23293287426027,35.751277868891144,84.99274923222447
4,Bessie,57.60377160708562,41.26180459369064,65.83556781226909
5,Clarabelle,48.83458513623603,40.79558939109785,55.48211686657087
6,Clover,46.017676290292286,78.81383346369654,51.86477637845585
7,Holly,59.58405371886461,51.53424001089222,25.805711651208018
8,Rosie,59.9300590594602,22.147582302679666,60.83725175609225
9,Luna,61.23094153586317,47.473616577318396,0.0
10,Molly,61.591537327603604,26.268447054655645,8.581105505706333
11,Ginger,61.61421128651174,51.42656882597845,10.766411349424544
12,Matilda,60.94029449253935,87.59966133105323,82.42398093268879
13,Penelope,65.1322775693211,67.78199269041455,100.0
14,Fiona,60.80835718109465,94.26490442750452,62.433280941281716
15,Hazel,59.69218833200834,66.2270894882405,83.0274258777744
16,Freckles,64.6024837454443,70.58384723568116,35.369430223693115
17,Petal,67.69693811273993,67.94207749354045,100.0
18,Dottie,57.98954319158881,43.75263918244451,62.74886744314247
19,Pumpkin,59.42794474451205,70.01989969585648,71.28135316156802
20,Ruby,58.94151983082054,61.808082540779566,69.68823671458182
21,Willow,54.67696918873406,38.75534907814287,55.77480390178067
22,Clementine,62.86189148155854,55.255921746157036,54.39456457684616
23,Poppy,65.73432832956497,82.8672655795958,100.0
24,Jasmine,60.50876906477432,11.595827657817601,29.691852285351487
25,Lily,56.715719699216784,28.73027904427397,67.39631608750503
26,Bella,59.805836964377875,61.28083143505962,31.330844031317223
27,Lucy,57.41722574895522,49.72105491599845,22.37862459932193
28,Charlotte,58.85402969811486,71.63527194431111,38.726241568837295
29,Stella,60.22684958654512,21.590188191580584,77.16827856008821
30,Sadie,60.86536512955336,56.65293816000238,14.678608600970101
31,Lola,60.3209631783501,42.148837429245354,33.427134761395976
32,Annie,59.38538931880629,84.20686950311772,22.738191203080763
33,Elsie,60.68719379726586,72.58170929451907,88.36175572652343
34,Millie,56.02663289703826,62.40188707664133,46.2008766368871
35,Pearl,59.417782801606855,52.19916884892292,34.254133574949975
36,Rosabelle,60.0049067334282,64.43881188710841,4.744572594701708
37,Winnie,53.1891510145693,89.78975201138117,1.3813068620934246
38,Beatrice,58.09302950121304,53.64468779888762,65.50010887472308
39,Phoebe,68.06075990171749,67.56243294612977,93.48674699317641
40,Violet,60.640743898755765,69.33679669736732,43.20772383101649
41,Maisie,65.35923204997584,82.36256111656645,74.70516656324033
42,Minnie,61.1499827643186,63.98075954560537,0.0
43,Olive,59.16566596511935,54.36139041869934,34.546375336127326
44,Georgia,64.91626428173814,66.4244121364665,100.0
45,Delilah,56.799921977739494,31.595610464962945,59.887233108014826
46,Honey,59.00127461189321,72.7761577009568,5.477288364812608
47,Marigold,60.74712827859122,36.96926616172266,67.40833981388917
48,Delia,63.16604735283713,69.64967178103657,13.824862151210986
49,Juniper,46.102806141619006,62.06975830515125,39.341617018442115
50,Martha,59.509348403263076,82.46046227891338,28.50151088703295
51,Greta,60.141953832999576,43.58326473089972,100.0
52,Tulip,60.48004909071717,77.4107867132065,2.009997239864056
53,Daphne,59.19033164680513,37.126668262732636,58.52341324317557
54,Fern,59.398060856925795,86.82099546630879,24.9690887382335
55,Opal,61.683344230591196,74.62263026523554,68.90968519657295
56,Betty,62.80629020868516,70.30548472116364,18.78572691868777
57,Daisy Mae,60.34139374453568,98.34907652212686,58.528285781907265
58,Coco,59.4746482073804,85.07894774657805,61.67644245765291
59,Eleanor,59.086800440228735,66.2659302653403,83.88839997417709
60,Nellie,60.82464362771665,51.92656613294232,24.917832326585515
61,Zelda,48.6263214327925,91.9656679990565,47.11504523133881
62,Rosie Mae,59.5106890151429,39.64548966216782,72.02024036451519
63,Gertie,63.66287396603314,26.78635953582882,0.0
64,Flora,66.2025664283332,83.03358907925534,100.0
65,Gemma,59.768898016119586,47.69316397263221,41.358168167645324
66,Ada,60.32278088221562,62.31606527145603,26.47595633654711
67,Harriet,60.52824488775344,37.604112034908155,23.86478980938031
68,Mabel,39.473223681259185,73.87339242263052,28.639046178983996
69,Cora,59.92862079171726,69.03492698771512,5.721675567880197
70,Ida,57.508536308935426,79.17439285438623,66.91992448956634
71,Esther,61.061277372810515,80.89399029143742,9.616408691364825
72,Nora,59.31102711484538,55.668189094257635,42.14626063965063
73,Hattie,54.60754164273444,63.563720924205356,23.95723373524257
74,Willa,60.20188956312035,64.63850456265025,52.45731274570316
75,Adelaide,72.7494688264564,46.26625811834443,34.52114947546283
76,Winifred,60.25688301796757,61.57395245476121,80.93631667739581
77,Louise,59.7490116128771,52.18111529675302,17.305774433071598
78,Agnes,57.31826633708791,44.938377353496506,55.47399935075492
79,Bonnie,45.83518130577686,3.7734000218826713,62.969411620993355
80,Edith,59.30476035382344,36.70531787001245,27.950803222197695
81,Imogene,59.89973413173988,36.928014228965495,16.87390728369757
82,Josephine,59.826135955483124,37.394822562868356,42.954418352005376
83,Lavender,60.27419801370919,52.09098295133344,70.3181508235252
84,Martha May,60.07872612518691,28.803179964641778,62.1395140440342
85,Ruth,59.23218167321878,45.542107113953435,41.67141222258546
86,Sylvia,61.00671416358274,45.09037324448538,43.49961150814799
87,Tilly,58.40814385217332,63.60859883133328,64.75540038248161
88,Tabitha,63.45402229074016,63.471434352163456,100.0
89,Henrietta,59.5686754714027,75.56055798608025,5.369201067481448
90,Lorraine,59.29290276579318,39.42398515624452,33.94115951652263
91,Maeve,46.09653632518988,83.43151019953903,31.03826692613989
92,Prudence,59.58551013866353,70.81691100456503,16.964836003282628
93,Sally Mae,57.77894997501278,50.99759466299608,59.02006784161211
94,Dolly,57.684337240516136,97.72992869136644,27.76148907866112
95,Gladys,59.767985269000185,58.11754733094867,51.15944957964427
96,Harper,58.989148785749826,78.6776661542162,59.00737407126234
97,Harmony,59.52033427749602,67.62783360533741,25.832220196136294
98,Iris,48.58757230060488,83.74290502220157,18.20419794023262
99,Juno,58.840991528704876,66.31993516045168,61.29993186726804
100,Kitty,61.70944999915754,56.4333031020477,97.79374802628925
101,Lacey,60.20756916227373,55.806276318604255,85.37359925655221
102,Magnolia,60.857889593520994,61.192962225346854,7.921143474914004
103,Nancy,59.93992601805171,59.93883289348397,65.84583171002089
104,Ophelia,58.694367150086826,82.64098919495402,48.99375351443238
105,Patsy,60.99723839956799,95.79999318259766,62.523800388958875
106,Queenie,60.65259012029492,84.07889748882617,85.81188736729314
107,Ramona,58.20401521570822,55.00298501821699,82.56157666971049
108,Sable,60.19021501223046,65.40028498464085,24.028749779808063
109,Thea,58.61997951106395,51.849016048163186,86.53163508648117
110,Una,62.12778997515146,78.14272161049621,91.95578198280276
111,Veronica,60.38555955947399,74.94671644434965,49.66613801050426
112,Wendy,59.76226795533826,42.434160753782265,73.77893511511023
113,Xanthe,60.81437603795827,52.810346528765606,31.53581355452371
114,Yvette,65.25799163993759,63.571235316455635,100.0
115,Zara,59.81735635300711,58.92338124476122,34.535249441990814
116,Abigail,47.28691184325684,46.39279365567201,75.59046550149935
117,Brigitte,55.78682038943347,69.45045810199576,43.94085861133597
118,Camilla,57.84414519118551,38.00104419324916,71.23725420933042
119,Dinah,49.374232315723084,57.86588936151141,57.0831509441794
120,Eloise,45.28073325429528,76.47616628771337,57.777984981208206
121,Frances,58.59088141579431,75.12835240022956,44.3811902292643
122,Genevieve,45.53101180878714,48.95818026443745,54.014256856812516
123,Hannah,59.343799173835045,69.85752262039611,31.42036942324798
124,Ingrid,61.65293218081367,55.651667076421056,100.0
125,Josephina,53.243148262813996,57.801871082916435,54.031203654485644
126,Katherine,62.487050698999454,37.432983541939784,21.868079816249026
127,Loretta,58.44539868608212,82.05120918606875,19.880901206900113
128,Miriam,59.102221383707395,65.16950245049205,39.740317769883426
129,Natalie,61.93714768496663,73.52896533999828,86.25910683365714
130,Odette,73.34769809575887,60.96870899057444,0.0
131,Penelope Mae,64.1084507495967,100,28.933718004613617
132,Quinn,67.52786158451389,93.39367333234392,84.23940177250341
133,Ramona Mae,60.375815971829866,75.36975873363298,47.22545831209767
134,Seraphina,59.97721245050894,49.234880709773705,37.460697623584096
135,Theodora,52.03311144083786,48.95445760922753,76.45981606398061
136,Ursula,57.062345272441746,40.75559249745289,62.54099039497112
137,Vivienne,58.107452173662764,65.81100116143251,40.71937867572966
138,Waverly,60.44013242471413,100,34.56253840356732
139,Xiomara,60.68424989829411,23.600669425376164,100.0
140,Yolanda,59.95935398631427,75.16732973800652,44.09717925472032
141,Zelda Mae,72.3099724492035,62.155538674059585,87.25394864866774
142,Aurora,58.600377969893316,42.57156887419845,67.13559405579488
143,Bianca,53.405903852855495,71.46595512146448,35.8259926911321
144,Calista,60.47873481825118,63.246669996647825,21.93261941696714
145,Diana,64.06673663720669,30.363273943629864,33.34190354647399
146,Evangeline,57.952178275633095,61.57667171680523,71.0477725744291
147,Faye,67.26687190329149,38.14195132996644,0.0
148,Gwendolyn,56.634315909751514,61.91071572429912,62.763865043904985
149,Helena,57.129064165799925,47.01673659110739,76.33973358237382
150,Isadora,59.07684278906157,35.57046412233669,66.69281074927311
151,Juliana,58.44559280851739,63.12893503465745,45.21506791974581
152,Kiera,60.70056975637128,79.29192525886766,35.937992469871375
153,Lillian,53.438749356733574,51.42296889893824,50.01521986989301
154,Miranda,51.738140557811946,2.7146411569243187,68.74326646130689
155,Nova,60.89735986813164,52.19605373860999,74.75974166519512
156,Octavia,60.13132453308429,54.674495709635295,59.49820912662032
157,Primrose,58.407457817711446,71.6695318099663,45.059270258595305
