1,Mooey,57.97591635670163,58.55442761879689,62.90021199141762
2,Daisy,60.18241636450877,96.59558824781747,13.52894977654524
3,Buttercup,59.32947855235949,28.56314948337659,84.99274923222447
4,Bessie,57.949423759835064,41.457511951957116,65.83556781226909
5,Clarabelle,49.845734272753646,37.89660428829161,55.48211686657087
6,Clover,46.004604504631104,85.53875414541073,51.86477637845585
7,Holly,60.0124219964516,53.62907343508135,25.805711651208018
8,Rosie,59.672077331130446,21.744288326383185,60.83725175609225
9,Luna,60.57605919673329,45.13215789606773,0.0
10,Molly,60.938305877039966,23.714927164445665,8.581105505706333
11,Ginger,60.789309603789334,51.10733380943111,10.766411349424544
12,Matilda,60.96627753048451,94.36330790736096,82.42398093268879
13,Penelope,65.35698446257801,58.61544090415624,100.0
14,Fiona,59.81904258014327,97.01394733044451,62.433280941281716
15,Hazel,59.47492387856836,59.90003312629073,83.0274258777744
16,Freckles,63.16739994423303,71.42615083429602,35.369430223693115
17,Petal,66.36635991919395,64.63359091616064,100.0
18,Dottie,57.47193959314969,49.41535469379302,62.74886744314247
19,Pumpkin,60.78693921443416,73.52728865186594,71.28135316156802
20,Ruby,59.878610598091655,58.57968621053397,69.68823671458182
21,Willow,54.322337130071716,42.62357682509042,55.77480390178067
22,Clementine,61.5068270325509,51.320385032618375,54.39456457684616
23,Poppy,66.08018379722472,88.00931742947242,100.0
24,Jasmine,61.01488151649806,5.740574439234516,29.691852285351487
25,Lily,57.31232476206956,35.97623373209844,67.39631608750503
26,Bella,60.64312855749094,61.26723811452887,31.330844031317223
27,Lucy,58.212433355385855,45.00538586166785,22.37862459932193
28,Charlotte,59.26610501055668,74.06369214446737,38.726241568837295
29,Stella,60.27671151857017,17.745766131262506,77.16827856008821
30,Sadie,60.368152237914614,58.98800445810024,14.678608600970101
31,Lola,60.585069456714066,49.88836850340452,33.427134761395976
32,Annie,59.2946959290025,87.02108756488276,22.738191203080763
33,Elsie,61.374978919080945,68.37358988482447,88.36175572652343
34,Millie,56.62931814406985,64.76423686805505,46.2008766368871
35,Pearl,60.65381417082999,54.9223769681288,34.254133574949975
36,Rosabelle,59.676689857328455,59.38525835585909,4.744572594701708
37,Winnie,55.028993895378456,91.21067095516042,1.3813068620934246
38,Beatrice,58.5926964939353,52.173992754589534,65.50010887472308
39,Phoebe,68.25735099034179,68.78274994423474,93.48674699317641
40,Violet,60.108474098883356,65.59554938118873,43.20772383101649
41,Maisie,65.14115430653483,79.51953180834957,74.70516656324033
42,Minnie,60.86764086859136,65.59037625672546,0.0
43,Olive,59.38564209248805,55.54757112117591,34.546375336127326
44,Georgia,65.48705343182702,67.36112506768268,100.0
45,Delilah,57.477723712287364,27.663296340450437,59.887233108014826
46,Honey,58.743169320951715,71.69141709941562,5.477288364812608
47,Marigold,59.619538927295444,33.32089541270431,67.40833981388917
48,Delia,63.21683570330459,70.35975656050994,13.824862151210986
49,Juniper,47.11356347690601,61.689513900873465,39.341617018442115
50,Martha,59.251956201526276,87.32510221098991,28.50151088703295
51,Greta,59.14502126026235,42.93779956167905,100.0
52,Tulip,59.81333721226335,85.51406848056246,2.009997239864056
53,Daphne,59.998718853310976,38.98208707006714,58.52341324317557
54,Fern,60.47638399552708,86.92164241183768,24.9690887382335
55,Opal,62.328373764680684,69.409861212915,68.90968519657295
56,Betty,62.29641958579644,65.45273863208313,18.78572691868777
57,Daisy Mae,58.81405802425506,100,58.528285781907265
58,Coco,60.85852976307364,90.33737673782612,61.67644245765291
59,Eleanor,60.01217134532758,68.72156449826915,83.88839997417709
60,Nellie,59.78859563143375,56.7812676208579,24.917832326585515
61,Zelda,48.15636760256872,87.4399093135416,47.11504523133881
62,Rosie Mae,59.040080406050784,41.60332196010853,72.02024036451519
63,Gertie,64.15780193724378,25.899081800075123,0.0
64,Flora,66.8735420488267,84.93628179435721,100.0
65,Gemma,59.99763291382748,46.81208774930524,41.358168167645324
