1,Mooey,57.733368102583775,54.87410522859977,62.90021199141762
2,Daisy,60.489723521273646,100,13.52894977654524
3,Buttercup,59.06551211057737,37.48469531133738,84.99274923222447
4,Bessie,56.9162062836808,41.31186436660653,65.83556781226909
5,Clarabelle,48.51891994871459,44.17720726907517,55.48211686657087
6,Clover,46.80319645553792,74.28502337704623,51.86477637845585
7,Holly,59.393540161339295,51.67744631234821,25.805711651208018
8,Rosie,59.72813132797358,23.23988550589918,60.83725175609225
9,Luna,62.06633847713747,47.73584067740474,0.0
10,Molly,62.31368456806752,22.244119041118815,8.581105505706333
11,Ginger,61.80161757731433,52.25188506368349,10.766411349424544
12,Matilda,60.22185978837986,88.14814535306354,82.42398093268879
13,Penelope,64.55733624172781,58.70230456925935,100.0
14,Fiona,59.43644541375703,97.4662870607217,62.433280941281716
15,Hazel,60.61075697195222,64.30094885539866,83.0274258777744
16,Freckles,65.32553123663887,63.82141548059567,35.369430223693115
17,Petal,68.6916291791768,71.88108513991389,100.0
18,Dottie,57.95404864148565,43.95653443133054,62.74886744314247
19,Pumpkin,59.593136375065086,74.33200148084885,71.28135316156802
20,Ruby,60.12632817313724,61.86331642027386,69.68823671458182
21,Willow,54.107786099393465,34.67306525306409,55.77480390178067
22,Clementine,63.6300620341033,58.0313661160359,54.39456457684616
23,Poppy,66.69586056361334,84.50814974691075,100.0
24,Jasmine,60.94140887581516,15.132150574048989,29.691852285351487
25,Lily,56.03778957184851,34.33665463195857,67.39631608750503
26,Bella,59.57268080540845,60.23893592891767,31.330844031317223
27,Lucy,56.85595882044135,44.5264948910182,22.37862459932193
28,Charlotte,60.26605470626467,69.92607301929435,38.726241568837295
29,Stella,60.4754680652557,27.45262358878871,77.16827856008821
30,Sadie,60.4823861337741,58.89216121051641,14.678608600970101
31,Lola,61.10676868495165,38.432637107448954,33.427134761395976
32,Annie,60.501325258065954,81.09657186742449,22.738191203080763
33,Elsie,61.52798136871271,70.73731493840002,88.36175572652343
34,Millie,55.48311768304877,65.45175025374715,46.2008766368871
35,Pearl,60.33736063777536,53.04276138809519,34.254133574949975
36,Rosabelle,61.39439647888531,58.1064099802561,4.744572594701708
37,Winnie,52.875037642303624,84.42029154295177,1.3813068620934246
38,Beatrice,58.25567585641527,54.00601360440019,65.50010887472308
39,Phoebe,67.49204449848882,74.17850311559961,93.48674699317641
40,Violet,60.454394423917414,75.4255361937561,43.20772383101649
41,Maisie,64.86406603330913,84.86943190091,74.70516656324033
42,Minnie,61.335864952004194,57.201149630716486,0.0
43,Olive,58.431406490634004,61.66653446202634,34.546375336127326
44,Georgia,64.22113397468112,69.80073069485934,100.0
45,Delilah,57.287397519955164,34.546783767958786,59.887233108014826
46,Honey,59.41775336881704,72.422610061142,5.477288364812608
47,Marigold,61.65772350333837,34.36587579892138,67.40833981388917
48,Delia,64.20240746560913,63.39942992514049,13.824862151210986
49,Juniper,46.80424738621431,60.26823222506007,39.341617018442115
50,Martha,60.76992470376221,81.84020541849424,28.50151088703295
51,Greta,59.10985492856974,40.761720182318676,100.0
52,Tulip,60.66160168524398,74.88199683326512,2.009997239864056
53,Daphne,59.32041262774533,35.151002812438186,58.52341324317557
54,Fern,59.40772605224011,85.25220680469096,24.9690887382335
55,Opal,61.46416193959379,77.35617417078068,68.90968519657295
56,Betty,64.23877066406726,70.53559502672289,18.78572691868777
57,Daisy Mae,60.772017055909814,90.79698096701769,58.528285781907265
58,Coco,61.00860582722215,85.70707190022733,61.67644245765291
59,Eleanor,60.18453960184856,70.86704084186306,83.88839997417709
60,Nellie,59.70150468026017,55.051073218115754,24.917832326585515
61,Zelda,48.78213996809859,88.33849585224311,47.11504523133881
62,Rosie Mae,59.72747900922624,39.20286189186034,72.02024036451519
63,Gertie,64.76629148501455,28.055701996501167,0.0
64,Flora,65.58920691640463,88.40272499013305,100.0
65,Gemma,61.08780598457497,47.69998564111544,41.358168167645324
66,Ada,60.65939217831203,64.60267502200881,26.47595633654711
67,Harriet,60.136264140287174,35.853901573272005,23.86478980938031
68,Mabel,40.156123729742646,76.1541651839129,28.639046178983996
69,Cora,60.13598011673278,69.12008066640358,5.721675567880197
70,Ida,58.219811335762465,77.30184297760839,66.91992448956634
71,Esther,60.736626073231065,82.55789367737259,9.616408691364825
72,Nora,59.250426456546556,51.11055527473893,42.14626063965063
73,Hattie,54.62784136250331,71.20781933436125,23.95723373524257
74,Willa,60.11497242945887,62.669420118544195,52.45731274570316
75,Adelaide,73.50353234109508,36.345234271299226,34.52114947546283
76,Winifred,60.538880043525275,66.11696926349433,80.93631667739581
77,Louise,60.244262266606526,50.24750082676874,17.305774433071598
78,Agnes,57.083929646383986,48.81983300773151,55.47399935075492
79,Bonnie,46.41595579631027,6.506555251525057,62.969411620993355
80,Edith,60.267010972252194,35.02203328058914,27.950803222197695
81,Imogene,60.123013480125756,41.913117480048655,16.87390728369757
82,Josephine,59.628393546111354,46.48050157171386,42.954418352005376
83,Lavender,59.08037294789586,54.195212462302194,70.3181508235252
84,Martha May,60.35745138562213,20.956785268420894,62.1395140440342
85,Ruth,60.08168720583496,44.109695811268985,41.67141222258546
86,Sylvia,60.758472079994675,43.842159561096004,43.49961150814799
87,Tilly,58.82789763699905,57.74528555504658,64.75540038248161
88,Tabitha,64.52937470809628,57.30921796729485,100.0
89,Henrietta,59.492660094806155,75.48717127405877,5.369201067481448
90,Lorraine,59.51506296930995,40.12448065093114,33.94115951652263
91,Maeve,46.19163573865882,77.69758124707188,31.03826692613989
92,Prudence,59.88361246734645,76.00105399103664,16.964836003282628
93,Sally Mae,58.32434061782674,53.33845667434981,59.02006784161211
94,Dolly,57.80300706838769,93.60601839198287,27.76148907866112
95,Gladys,59.19856446849763,64.29782908369224,51.15944957964427
96,Harper,60.07184452415353,85.1230131100075,59.00737407126234
97,Harmony,60.30336600526621,65.52439324376608,25.832220196136294
98,Iris,49.06408345938859,79.27120779196541,18.20419794023262
99,Juno,58.05102730397287,60.4478152780156,61.29993186726804
100,Kitty,61.348853470276055,57.581498088523475,97.79374802628925
101,Lacey,61.2863292537228,55.977696861876765,85.37359925655221
102,Magnolia,59.94017595466034,65.05060862978385,7.921143474914004
103,Nancy,59.159471032363534,65.43124374650426,65.84583171002089
104,Ophelia,59.349276303182876,88.00872495833556,48.99375351443238
105,Patsy,59.960544945852156,100,62.523800388958875
106,Queenie,60.99696305234106,78.21893277992244,85.81188736729314
107,Ramona,58.36011081581732,51.59093312958723,82.56157666971049
108,Sable,60.36660333848667,65.38839305440108,24.028749779808063
109,Thea,58.893016423687186,56.44754329661664,86.53163508648117
110,Una,61.50515798998189,71.02072890444136,91.95578198280276
111,Veronica,59.84421965059986,69.45611394236046,49.66613801050426
112,Wendy,59.72036178947498,39.63683728200411,73.77893511511023
113,Xanthe,61.1200764115283,51.27401488389391,31.53581355452371
114,Yvette,64.63426411976629,63.03759500853729,100.0
