1,Mooey,60.79088643457984,56.29443316119045,62.90021199141762
2,Daisy,59.72267530138658,78.99559104168571,13.52894977654524
3,Buttercup,63.895158513799785,44.8129822752381,84.99274923222447
4,Bessie,53.145351569156006,57.700193257310595,65.83556781226909
5,Clarabelle,43.256233717905396,50.79381943039035,55.48211686657087
6,Clover,45.123696269026595,55.37672675044743,51.86477637845585
7,Holly,54.18502279638668,61.144134612036154,25.805711651208018
8,Rosie,63.35897041596734,53.27415676891225,60.83725175609225
9,Luna,60.61896004002058,61.78792194837278,0.0
10,Molly,57.96907439389899,42.75392405068947,8.581105505706333
11,Ginger,64.03647685239942,74.03669579391865,10.766411349424544
12,Matilda,61.25934199038423,75.29884644923092,82.42398093268879
13,Penelope,64.25489593088567,77.55614240214462,100.0
14,Fiona,59.50690786284812,87.11152124701405,62.433280941281716
15,Hazel,59.366126379136375,59.448873114871304,83.0274258777744
16,Freckles,77.08563112867398,58.409336824876696,35.369430223693115
17,Petal,69.80433544693493,61.32710150390866,100.0
18,Dottie,59.76685871322728,38.40415250873868,62.74886744314247
19,Pumpkin,61.493339116874886,76.5082468707382,71.28135316156802
20,Ruby,55.58942246705537,57.33627978846006,69.68823671458182
21,Willow,49.02956298149341,41.808536292994305,55.77480390178067
22,Clementine,68.8512101942968,68.50133183313082,54.39456457684616
23,Poppy,63.46435394361178,77.87226153068806,100.0
24,Jasmine,61.060206787010806,17.430050721020375,29.691852285351487
25,Lily,51.206192354541756,44.35345294443484,67.39631608750503
26,Bella,60.68720257831893,57.21952549782285,31.330844031317223
27,Lucy,49.734102882868044,47.17485965835996,22.37862459932193
28,Charlotte,64.87898847025957,66.84800205857553,38.726241568837295
29,Stella,59.48700987470685,60.25901196119337,77.16827856008821
30,Sadie,62.15240387735415,54.701042825425866,14.678608600970101
31,Lola,56.79304119582992,40.985869601292784,33.427134761395976
32,Annie,59.89926219229206,98.4089758362415,22.738191203080763
33,Elsie,58.9014437340974,73.95594133339378,88.36175572652343
34,Millie,51.281205065059304,86.9382161033722,46.2008766368871
35,Pearl,58.06745826267966,41.68765872020579,34.254133574949975
36,Rosabelle,61.799580888072974,53.49458914673965,4.744572594701708
37,Winnie,48.47057357712156,61.971569748958,1.3813068620934246
38,Beatrice,60.32049045096618,67.56347668265806,65.50010887472308
