330,Heaven,60.67959953277439,73.42850290187536,65.36485530721502
406,Fiona Belle,68.50128886433431,66.5037217210745,43.529214416016046
284,Maple,66.90163668352086,86.93630609076374,93.49596965419619
132,Quinn,62.84728573231006,96.69699185284563,84.23940177250341
208,Ondine,77.02390798473388,69.35888105326865,100.0
23,Poppy,63.10418046722036,77.04906982135142,100.0
175,Hermione,68.80009859402298,83.03071247646474,78.76899887271583
269,Xena Belle,62.587644378270014,62.93499922278967,100.0
230,Kismet,59.37373040206455,53.864418379756216,99.06315715984539
13,Penelope,63.909457884927114,78.06622625548178,100.0
12,Matilda,60.88683566336869,70.50759069516272,82.42398093268879
360,Lavender Belle,78.64613073487585,74.48098087728656,100.0
239,Tulip Mae,61.408068266604836,84.60539055644298,88.50945447616668
99,Juno,58.50158640537882,80.36415574034073,61.29993186726804
362,Nora Belle,56.056838406036945,80.58521621848688,40.498148130339096
410,Jasmine May,59.25996254251443,58.249668640722085,77.78206115219615
44,Georgia,59.77710110034088,57.701083618759746,100.0
348,Zara May,62.81354300379306,78.24260093484682,55.771206651915946
339,Quinn Belle,58.19715783823953,77.11433523807335,58.3443966010704
64,Flora,61.52721115636659,75.40584806276395,100.0
300,Daisy Belle,59.915425684691606,60.32130723864056,100.0
319,Winnie May,56.61146875845929,72.02659335603153,56.841696987854235
22,Clementine,68.56983538728775,73.24095917047687,54.39456457684616
179,Lavender Mae,70.8298340524438,71.21446164998177,88.81613331216437
197,Daphne Mae,60.677026814323774,65.33056995253219,94.54234477676545
305,Ivy Belle,58.182452528741,38.70163261206729,84.29091128174394
366,Rosalie Belle,71.67357868186204,37.0064837565247,93.41409512175214
278,Ginger Belle,70.21593276533929,79.54985561689091,76.94190767875007
129,Natalie,60.59894912618002,72.80636968985563,86.25910683365714
156,Octavia,58.907055990443396,61.07670152209526,59.49820912662032
76,Winifred,59.58001194380314,73.68498967304345,80.93631667739581
57,Daisy Mae,56.75043167238917,67.77178060900472,58.528285781907265
107,Ramona,60.64835535250453,77.3128940002224,82.56157666971049
116,Abigail,45.162572886372935,36.97741445315797,75.59046550149935
106,Queenie,56.874099791153206,71.94125538010323,85.81188736729314
400,Zara Belle,48.40311721533492,67.03901996803147,53.10304243145749
281,Jasmine Belle,60.193960330703796,46.42115001342552,99.43826208035486
187,Thalia,51.64477598560138,60.80564010478726,46.209972283928956
350,Bella Belle,69.78118680982963,72.0865195032676,76.7772766172232
404,Daisy Mae,61.642984287419736,75.22471073361176,80.82726400095856
367,Samantha,61.36289865564751,74.2137351603045,25.95943300139085
