23,Poppy,65.38821043390402,84.82417095205811,100.0
291,Twinkle,73.17951710212614,76.19089629051427,100.0
239,Tulip Mae,65.49335580198309,91.232358472734,88.50945447616668
278,Ginger Belle,72.75664515392081,100,76.94190767875007
44,Georgia,64.56870010178422,69.04120943189562,100.0
308,Lily May,63.91384962852257,84.75745289348276,100.0
175,Hermione,66.41152361750984,85.44226191699703,78.76899887271583
13,Penelope,64.7919329208897,63.33885464966316,100.0
267,Violet Belle,59.95317552821625,72.66771437313322,83.52461069033635
14,Fiona,59.46321942415441,96.12113089587835,62.433280941281716
306,Juno Belle,61.36921942087188,63.111624803134724,100.0
284,Maple,68.8942851269572,95.3115149340603,93.49596965419619
39,Phoebe,67.75675213614399,71.4418338289259,93.48674699317641
124,Ingrid,61.289793577709325,53.815082228508274,100.0
289,Rainbow,61.204748166674435,94.78703281247913,63.07053977352753
360,Lavender Belle,78.77686884872185,75.80803120379103,100.0
352,Daisy Mae,60.607381147092646,96.59003733097789,52.75976059746103
17,Petal,67.39730380965726,69.56037033824622,100.0
250,Ember,56.32271290992002,74.00055430194156,73.96190964377153
264,Starlight,41.20138810933723,85.99182917161833,60.33637488396256
64,Flora,65.89398822657363,86.72197016794642,100.0
339,Quinn Belle,60.193979276842626,84.84799914920602,58.3443966010704
416,Pansy,62.01518154266009,98.37429905393296,48.14920359261788
100,Kitty,61.365418247360225,58.16414118939316,97.79374802628925
409,Isabella,59.0267454555207,79.97938100241264,61.68529227270035
386,Lavender May,61.05797782860701,41.765120860001076,100.0
319,Winnie May,60.1675763029732,83.1799328723053,56.841696987854235
226,Gypsy,63.18919479506055,84.7832375586852,86.24318177382722
382,Heather,61.06038381759864,79.15110694215221,62.12512525672577
269,Xena Belle,60.8656675551956,60.16642278292713,100.0
270,Yara Belle,60.24107893668934,85.97948150330653,46.96844052241869
160,Serena,56.5715097481859,51.09304274218698,93.73423125138618
161,Tallulah,61.176238844901455,37.64125535017134,94.24673690282782
404,Daisy Mae,65.20754359578135,96.0631101363807,80.82726400095856
