64,Flora,73.41137850679355,90.64257008298694,100.0
306,Juno Belle,66.40788207712438,74.70473098093102,100.0
226,Gypsy,67.32184103782069,88.42424792906604,86.24318177382722
208,Ondine,72.98789928984743,87.79499281686734,100.0
179,Lavender Mae,61.18686923067409,80.44627385569143,88.81613331216437
308,Lily May,70.77555388028163,83.01047553184682,100.0
241,Violet Mae,61.232369669526015,89.55956410124433,83.19078492969925
267,Violet Belle,64.91216082469587,95.45105417039653,83.52461069033635
17,Petal,64.64397404441098,62.5861353181363,100.0
357,Isabelle,61.73461792286626,96.02072801605118,67.62296658551571
106,Queenie,63.70500223761491,100,85.81188736729314
55,Opal,61.090437084061435,91.78573967361505,68.90968519657295
12,Matilda,61.96471578396611,90.88912039135454,82.42398093268879
348,Zara May,62.458876796291925,92.97824567572631,55.771206651915946
284,Maple,74.7570647775362,100,93.49596965419619
360,Lavender Belle,83.10108057610198,98.45946368049897,100.0
6,Clover,55.69015459298624,98.7433144404812,51.86477637845585
316,Trixie,58.98967498880813,88.90726670866812,61.59851206549226
250,Ember,61.71145169589934,72.06491986911116,73.96190964377153
230,Kismet,66.50953384584085,89.55837160786437,99.06315715984539
247,Blossom,62.03621822668571,93.48058154117648,81.38329008170857
182,Olympia,60.12257586990148,91.72848369524277,45.04129195627968
224,Elara Mae,68.49133791588163,100,69.60176582284927
313,Queen,55.616060255377306,87.86243487405328,50.20795771193847
404,Daisy Mae,66.87887226468035,95.07877647442083,80.82726400095856
351,Candy,59.89719636959664,58.09432219386915,74.42555645829133
395,Ursula Belle,60.03121669523205,63.93436428909478,71.41447896866025
289,Rainbow,60.17745226807863,88.13276511021293,63.07053977352753
87,Tilly,60.38338547353171,72.76448513809274,64.75540038248161
222,Celestia,54.62621576327183,97.22658184361251,67.47862863190866
151,Juliana,57.128262449107005,83.21431251788907,45.21506791974581
19,Pumpkin,60.311673130453315,53.44566767903511,71.28135316156802
310,Nova Belle,63.89342413975729,100,73.69677834658361
152,Kiera,60.89115729352153,91.7148760449632,35.937992469871375
274,Cocoa,60.51716937351646,67.31019462152577,84.72801685475343
157,Primrose,59.09122036054121,78.33534168310211,45.059270258595305
83,Lavender,60.923299541488,68.91612827959499,70.3181508235252
136,Ursula,58.543420512547925,68.36286859489229,62.54099039497112
167,Zinnia,56.572404668480736,58.54210660002461,81.32026840070057
277,Fern Belle,58.49955423900585,97.03621125110233,21.493692509974903
23,Poppy,71.12761896352104,77.91246896964212,100.0
14,Fiona,62.33205168415521,97.24413106279303,62.433280941281716
204,Kira,58.02342993545921,66.22409449504904,47.03755901577599
132,Quinn,66.53808764333267,94.76348936014638,84.23940177250341
155,Nova,61.35710189990185,79.26212526834261,74.75974166519512
54,Fern,58.56237627791579,82.95763793216689,24.9690887382335
13,Penelope,63.94946689337096,60.25333369211116,100.0
104,Ophelia,61.13997618958927,90.71215288842797,48.99375351443238
156,Octavia,57.1909025247881,49.19824447481274,59.49820912662032
88,Tabitha,58.93374388861303,45.92925712295093,100.0
197,Daphne Mae,61.424235343489585,55.40496759903109,94.54234477676545
225,Fern Mae,58.87651337864696,56.17709532402226,41.09097666912308
105,Patsy,61.64552335771889,87.51951100975803,62.523800388958875
15,Hazel,60.76502590643574,88.07863415894278,83.0274258777744
53,Daphne,59.9042102226783,33.43359865305059,58.52341324317557
111,Veronica,60.03223524942794,95.43419014832396,49.66613801050426
