106,Queenie,65.02942004098134,100,85.81188736729314
308,Lily May,71.87307207892447,93.72855261123148,100.0
114,Yvette,66.79065312788933,81.51223218116162,100.0
284,Maple,75.33732981062577,97.74353412692446,93.49596965419619
306,Juno Belle,67.68651714524155,85.29238273775114,100.0
247,Blossom,61.19596002419248,83.2035961362474,81.38329008170857
357,Isabelle,61.47669402447684,98.84019673823687,67.62296658551571
44,Georgia,62.27838306987481,78.64919652473714,100.0
55,Opal,62.39306171417684,92.31408602006934,68.90968519657295
278,Ginger Belle,69.06645298533142,96.06113680459309,76.94190767875007
141,Zelda Mae,69.1184572285088,89.87607341262279,87.25394864866774
57,Daisy Mae,61.17056063621191,94.99686735904763,58.528285781907265
230,Kismet,67.745560419997,85.49999124817438,99.06315715984539
289,Rainbow,60.491594538710984,83.56022280058863,63.07053977352753
23,Poppy,72.09685179801446,74.36036182551544,100.0
374,Zara Belle,61.63589161859569,68.25148777984037,78.53555805338056
15,Hazel,62.187691469264706,100,83.0274258777744
12,Matilda,63.377272126529135,89.27069234670937,82.42398093268879
182,Olympia,60.16868998150836,95.78391076364196,45.04129195627968
132,Quinn,67.70797551634361,95.07346222958968,84.23940177250341
221,Belle,57.504459331607386,69.3295831334604,66.95338159083224
291,Twinkle,71.38091080698445,70.03929851389665,100.0
305,Ivy Belle,61.64532716920686,50.7749320035364,84.29091128174394
274,Cocoa,61.73435987014515,72.6623792730545,84.72801685475343
270,Yara Belle,57.41694101275449,83.95025106010077,46.96844052241869
267,Violet Belle,66.17464673400596,100,83.52461069033635
121,Frances,60.206000026625574,83.55104599918486,44.3811902292643
74,Willa,60.382891044960296,76.75483392881495,52.45731274570316
360,Lavender Belle,83.75056474267254,96.68085304050199,100.0
59,Eleanor,59.89826057623661,85.4770984506723,83.88839997417709
153,Lillian,56.487184055025345,74.11425059908377,50.01521986989301
151,Juliana,59.665575970345124,81.212871075707,45.21506791974581
404,Daisy Mae,64.99270160631092,81.89263995365873,80.82726400095856
17,Petal,65.82436996176867,68.07196567607099,100.0
366,Rosalie Belle,59.2146528534703,23.399693864052654,93.41409512175214
241,Violet Mae,60.99434551536185,91.49134852651001,83.19078492969925
339,Quinn Belle,59.84891926131913,100,58.3443966010704
109,Thea,59.24693426765354,27.058021566115016,86.53163508648117
232,Meadow,59.78747709753404,68.30201457444588,80.33564097704574
199,Fiona Mae,60.214387295418014,95.04204479128617,55.02620663829805
143,Bianca,50.92051971496044,70.42946917698526,35.8259926911321
146,Evangeline,59.85685798474418,71.31708954063764,71.0477725744291
264,Starlight,60.851840294720475,100,60.33637488396256
315,Sky,60.03064606496865,76.37340226334447,26.390064946713814
326,Daisy Belle,60.82470529597139,77.15203775495475,71.16582932709801
6,Clover,59.38274863163787,94.14586385523106,51.86477637845585
218,Yvaine,59.70621645222319,12.662929317817683,84.31000082936953
185,Rhiannon,61.01541994973447,72.33847410016435,67.23599450376925
110,Una,60.661642260558054,65.28396688079371,91.95578198280276
381,Grace Belle,59.39178899624227,43.36007095569292,46.46916687817712
129,Natalie,60.89830539713084,81.55971437532993,86.25910683365714
310,Nova Belle,65.09044949606466,88.02663275333676,73.69677834658361
164,Winona,53.37799917973628,46.223955846133066,39.50909855234608
348,Zara May,60.694427844317296,92.79176480889531,55.771206651915946
331,Ivy Belle,58.83987058914987,60.218665696952854,87.07919241392312
390,Peaches May,60.1576209251517,51.87948382941943,29.520965294895742
39,Phoebe,67.48645705567549,60.355570556694666,93.48674699317641
300,Daisy Belle,60.6034033174447,48.660056743561526,100.0
68,Mabel,50.699275095034906,45.32618864898146,28.639046178983996
83,Lavender,60.45056329822546,71.0654543336715,70.3181508235252
256,Kaleidoscope,53.204875615089776,80.10143083020075,59.20861935349502
283,Lily Belle,74.15050854091112,31.29777281426281,33.59568354204245
316,Trixie,58.496304547170965,88.4707055981566,61.59851206549226
253,Harmony Mae,61.216496751297,100,48.715729223308855
11,Ginger,59.443735506623305,48.83594897875343,10.766411349424544
116,Abigail,52.17833295255367,67.05020716832061,75.59046550149935
260,Olive Belle,60.51285514525276,40.84560521201499,15.485333211369912
364,Paisley,60.60494250162451,98.23699857740885,33.806393195396375
337,Ocean,60.422752818711764,8.639289911165141,32.075803377257884
346,Xena Belle,62.33134448361659,71.44844909885964,91.85173592469657
255,Juniper Mae,63.35674747014455,16.579783043599416,0.0
409,Isabella,59.75638219517964,87.98688742825976,61.68529227270035
297,Angel,63.09427025868828,18.74614813533775,7.771587973016459
222,Celestia,59.26323163590743,82.43310905277745,67.47862863190866
24,Jasmine,58.829268782909566,8.330147322210673,29.691852285351487
251,Fawn,58.58969949172318,79.21452495679387,58.58965464723371
415,Olive Belle,60.4196978604516,25.791592940749368,0.0
322,Zara Belle,60.726512564090434,44.577180961264744,6.598876689954899
299,Coco Belle,60.86780404336485,38.2615764345735,0.0
215,Vesper,60.79140076933435,55.40132693419629,0.0
285,Nutmeg,60.766393124707996,30.25892075388093,38.82989067697795
147,Faye,67.11477483321657,36.126793888336515,0.0
419,Sienna,63.86450263982862,16.870899239531376,0.0
248,Cinnamon,64.8274746783224,63.78519599554588,0.0
69,Cora,60.66415423719506,54.33334076049783,5.721675567880197
344,Violet Belle,61.31207183325054,13.49295077642631,24.486632464815237
180,Margo,62.38502716757496,1.596085733243398,24.31661590355249
358,Jasmine May,60.078512451512815,71.00469795091148,4.255439917767674
407,Gloria Belle,60.86194730612713,46.21516813615748,4.960921172618185
177,Jocelyn,59.526196513871476,18.56421017916884,23.408351652743086
309,Misty,60.945852771013804,42.055283938597036,25.037989182272845
389,Olive May,56.47400496125003,56.96561408276984,29.567240893017406
244,Yara Belle,60.88900980149567,58.795619986361835,21.309581602815385
231,Luna Belle,59.803641973903495,54.42442241905058,3.8812457744695905
334,Lily Belle,60.95583131376559,27.539021408686445,22.843629417852917
115,Zara,59.9376102106227,45.96198667166978,34.535249441990814
273,Bluebell,58.754384028031815,43.69675567303365,42.899831224959705
43,Olive,60.63323977216933,37.972127583786005,34.546375336127326
46,Honey,60.1176769233705,62.6086513357978,5.477288364812608
361,Mia,59.66905474028378,52.3661404434507,36.48849661155864
237,Raina,59.47219760139616,56.2948220131951,31.03886781510989
75,Adelaide,66.38288683109998,25.45262817124278,34.52114947546283
343,Unity Belle,59.73393079383238,27.417947175031546,15.36187343500719
213,Tara,59.92086299918708,13.868591500862916,78.19061911754267
45,Delilah,60.905943463984364,7.06044109441472,59.887233108014826
396,Violet Belle,60.40187267700869,25.624184415529136,35.171432034743646
171,Dahlia,60.841649423016534,84.24013367083978,17.153754461222654
27,Lucy,59.478465968357725,63.44196317536272,22.37862459932193
122,Genevieve,55.59110545959567,17.113330357904452,54.014256856812516
414,Nala Belle,60.3970123869779,3.089325793638558,56.127973476320406
261,Peaches,60.39999549057617,34.94611001784578,6.556204035016549
165,Xena,64.57497623991566,7.397661846352639,7.41370768225957
173,Felicity,59.4140364430201,54.9814709981788,40.98332148826616
245,Zara Mae,59.74404502723646,74.82041978960936,0.0
355,Giselle,64.27288905149521,42.784565261440335,0.0
191,Xanthe Mae,59.635815644421996,83.13222522033452,18.430176481509886
134,Seraphina,61.48240769589234,35.193977885453016,37.460697623584096
393,Scarlett,64.62101369458352,56.455476633353356,8.844825410406465
379,Ember Belle,55.26957510769772,35.99453989392781,24.639262701125016
113,Xanthe,59.651237732177805,65.6154640427175,31.53581355452371
271,Zara Belle,58.45611584152199,50.847730925428934,52.48133991718692
103,Nancy,59.535510149520505,31.02653533948064,65.84583171002089
56,Betty,59.809222159983285,68.46489342295789,18.78572691868777
296,Zara May,61.22108811265068,34.76576295674859,14.432529818277473
336,Nala Belle,59.03301929995527,57.99585157470446,49.966403303121105
53,Daphne,60.52493325443792,34.18478794430517,58.52341324317557
399,Yara May,60.45530570749327,71.45957910470706,13.82461071959603
169,Brielle,78.40732216581216,63.38008144181335,3.385035494074316
198,Eowyn,58.6846844024064,69.6187036930586,33.753344564485104
400,Zara Belle,58.46820910388112,43.64596056052026,53.10304243145749
52,Tulip,59.83457452248409,89.36908987728678,2.009997239864056
324,Buttercup Belle,59.71359771540428,31.292210270460707,49.300251287929015
345,Willow May,57.77508356678831,33.5676055613631,34.83927764157668
119,Dinah,50.58312496318936,50.10929496465759,57.0831509441794
377,Caramel,69.30085878519425,77.85601648958531,25.05239339858086
234,Olive Mae,60.46560474686865,73.0477212335034,17.05893551177852
159,Rosalie,59.82045275285654,64.53167138029951,20.898935320976243
89,Henrietta,59.497356803082184,73.58539723010401,5.369201067481448
80,Edith,59.8959150912984,32.66154217123463,27.950803222197695
77,Louise,60.65091297320375,32.69136691190893,17.305774433071598
8,Rosie,59.33318667529271,51.553316040098395,60.83725175609225
67,Harriet,58.90419022329112,66.37705608024893,23.86478980938031
335,Meadow Belle,60.13090469354187,60.893243010764444,19.47523582724499
212,Stella Mae,60.42137184005398,67.40661904289021,0.0
203,Jade,60.006648833329216,58.77097478685135,51.06688287935686
258,Meadow Mae,60.460558367143115,60.950877529988986,46.29540999299665
21,Willow,54.852367969213084,45.3156746906506,55.77480390178067
150,Isadora,60.83092022069799,29.250320507690034,66.69281074927311
257,Lavender Belle,59.88080490258389,73.58131356510707,15.618533889861986
16,Freckles,61.77522664823936,43.8133040533301,35.369430223693115
95,Gladys,60.472313162836706,23.95177390416794,51.15944957964427
292,Violet May,61.8981756074639,44.1760704276919,23.548194121686763
202,Ivy,59.27555432177244,40.689456910900034,72.30880662309471
228,Iris Mae,59.478328159205056,59.84820419460692,64.18035659020902
107,Ramona,60.2106143978365,29.677078720319486,82.56157666971049
118,Camilla,59.09945255634898,30.13271204319093,71.23725420933042
318,Violet Belle,57.76434966112869,72.16354239172146,17.390075351307573
265,Twilight,60.03749313427194,41.524474645646336,44.50802778887333
112,Wendy,58.39118202650753,50.22783909411621,73.77893511511023
249,Daisy Belle,58.755933284781854,66.60387968384883,51.477786259373474
35,Pearl,59.268570080632735,67.15346913617256,34.254133574949975
79,Bonnie,49.45507121783121,29.855182282939754,62.969411620993355
154,Miranda,59.98609616771705,17.796044325150163,68.74326646130689
417,Quinn Belle,59.10858772522722,33.59251583122968,40.83631528008176
410,Jasmine May,58.91012363224818,36.75264290952732,77.78206115219615
204,Kira,59.07618112001682,65.09268163190325,47.03755901577599
403,Cassie,60.77492120753117,38.336826718152786,48.735372461738535
32,Annie,59.08794664954061,57.93362526757095,22.738191203080763
321,Yara Belle,48.78173024716603,63.46309113732953,59.61092524687037
38,Beatrice,59.13141541899696,52.1929887763988,65.50010887472308
227,Holly Mae,68.13981626514251,51.82642642826774,38.376739168508
311,Orchid,59.1273800551725,50.199464240697274,24.16235889112957
4,Bessie,56.92405262824751,41.814526355575616,65.83556781226909
238,Star,47.494328561742,39.040152445935526,43.74397359810099
157,Primrose,60.26332479762739,85.03653549661509,45.059270258595305
123,Hannah,59.92686548590891,55.73702833839993,31.42036942324798
386,Lavender May,59.425029917337525,29.389392300981363,100.0
416,Pansy,60.641783531298,72.97870798170298,48.14920359261788
195,Bellatrix,59.68090515247191,85.88502000842976,27.086028146669253
156,Octavia,57.35037561432212,47.77774540815522,59.49820912662032
61,Zelda,55.73355501078652,88.46958394555057,47.11504523133881
120,Eloise,55.08614941341457,71.410675026065,57.777984981208206
40,Violet,59.28749836507586,79.12950017261917,43.20772383101649
