23,Poppy,66.42417919040115,84.36899961993903,100.0
308,Lily May,63.215247587578446,90.83511463601388,100.0
64,Flora,67.52338783075585,86.00232729833283,100.0
284,Maple,68.59179563903223,100,93.49596965419619
12,Matilda,59.609108518501664,98.66237359977929,82.42398093268879
224,Elara Mae,63.33719363726006,100,69.60176582284927
132,Quinn,68.46184452013851,89.35419385352397,84.23940177250341
350,Bella Belle,63.931962384791575,89.3203106512068,76.7772766172232
278,Ginger Belle,71.15442943913237,95.27139410843245,76.94190767875007
289,Rainbow,60.688162653652896,99.25989164032356,63.07053977352753
100,Kitty,60.413331365312395,63.223340012909674,97.79374802628925
57,Daisy Mae,59.754634207779475,100,58.528285781907265
129,Natalie,59.618916271890285,78.58280174159648,86.25910683365714
331,Ivy Belle,60.84738485167396,66.0728996193095,87.07919241392312
141,Zelda Mae,71.12929791685168,66.13106072227366,87.25394864866774
378,Daisy Belle,62.089008472916184,78.27539240929741,80.42382997193312
179,Lavender Mae,65.87456846446011,68.28585606299612,88.81613331216437
222,Celestia,46.02617324877175,79.52401342766723,67.47862863190866
110,Una,60.31833005359545,69.03114691340114,91.95578198280276
170,Calliope,58.71382799802984,67.6591314980205,78.24874768844333
39,Phoebe,68.15696398800493,64.32272569726179,93.48674699317641
269,Xena Belle,61.18074774785561,59.87356610823889,100.0
250,Ember,58.52433026749269,68.8181034598311,73.96190964377153
101,Lacey,58.31189026732704,54.36069033189728,85.37359925655221
15,Hazel,58.775288488537946,58.833880006446165,83.0274258777744
76,Winifred,61.24772500746786,68.37694656252089,80.93631667739581
310,Nova Belle,58.45376974294646,86.4221587940533,73.69677834658361
59,Eleanor,60.045566536996034,72.71861127924193,83.88839997417709
196,Cassiopeia,60.15868215004948,61.56029971062363,75.49006273806116
120,Eloise,46.61075479415236,76.05132401786832,57.777984981208206
161,Tallulah,60.94326986205013,39.43262662011226,94.24673690282782
44,Georgia,62.932121845143605,69.0826033268387,100.0
374,Zara Belle,61.17110797818749,64.44820312338224,78.53555805338056
228,Iris Mae,59.624221831212544,69.57106362828335,64.18035659020902
114,Yvette,65.01860866303191,62.6268245986347,100.0
99,Juno,59.09695597657509,66.70861780132756,61.29993186726804
398,Xena Belle,59.391357264430255,75.9336110953477,51.80758664108431
106,Queenie,60.433932951153544,82.72656243199015,85.81188736729314
94,Dolly,58.41171151327643,100,27.76148907866112
300,Daisy Belle,60.51230346123183,50.15623804828355,100.0
218,Yvaine,59.1763207707848,38.79342226704246,84.31000082936953
103,Nancy,59.2644454363097,56.2341149723958,65.84583171002089
241,Violet Mae,60.2711874015833,80.98452189541341,83.19078492969925
316,Trixie,59.939643304734744,69.48122116502134,61.59851206549226
383,Ivy May,60.96016450248655,73.12504753860199,74.00557285283818
34,Millie,56.03051182634706,70.49111948633974,46.2008766368871
304,Hope,60.869089671953205,92.39092268642615,38.6102430672202
124,Ingrid,63.00603862360481,57.10339065045203,100.0
197,Daphne Mae,60.1717131736292,46.2078201881547,94.54234477676545
159,Rosalie,59.259919492182526,89.80222922947746,20.898935320976243
58,Coco,60.42752249455402,87.42194139991905,61.67644245765291
20,Ruby,59.708634138415405,56.683833596167595,69.68823671458182
348,Zara May,61.72021611881181,97.52861326523333,55.771206651915946
311,Orchid,60.1861494847499,83.03051674962516,24.16235889112957
306,Juno Belle,62.14233192678253,53.31271803933857,100.0
293,Whisper,57.814164644903485,39.52362589047771,80.85638045574863
313,Queen,50.8164425661353,91.30371870687425,50.20795771193847
380,Fern May,59.780591290291,39.849561993436204,59.45129867788923
409,Isabella,59.47484114711934,85.04742177827119,61.68529227270035
359,Kara,59.76405277926647,37.801071840727175,100.0
263,Raindrop,59.72012236891516,43.1812383494805,52.83656055695951
326,Daisy Belle,59.45400579277209,71.28507737077938,71.16582932709801
329,Gloria,58.099166756597654,50.82657286350733,80.04798167201045
273,Bluebell,60.44008962430307,48.23516819325476,42.899831224959705
61,Zelda,49.60816144343527,93.12420468327578,47.11504523133881
223,Dahlia Mae,70.44904644804684,71.04677464639879,11.52322953465346
382,Heather,60.29044521592227,93.40921831955478,62.12512525672577
89,Henrietta,59.857275069185384,75.66695458501238,5.369201067481448
352,Daisy Mae,58.7806752337078,88.88636686827081,52.75976059746103
154,Miranda,55.39670944663253,4.882427255406473,68.74326646130689
142,Aurora,59.211394992905724,51.913614746205425,67.13559405579488
403,Cassie,60.48218369762978,17.933612291765115,48.735372461738535
109,Thea,58.44515937796129,43.49905133506666,86.53163508648117
402,Bella Belle,74.11980916503677,35.932774785075075,19.48989101302382
249,Daisy Belle,60.450522472521364,77.57385408858538,51.477786259373474
168,Athena,61.889395573276104,33.33923283677876,16.48477173283078
199,Fiona Mae,50.831308193611754,69.70059056227679,55.02620663829805
215,Vesper,61.74833133690458,39.184663718822804,0.0
11,Ginger,61.27144425290114,47.91832638019512,10.766411349424544
343,Unity Belle,60.73593769716109,50.98352863836546,15.36187343500719
80,Edith,59.250370779183314,40.29349938562173,27.950803222197695
147,Faye,68.23942359691968,37.65229584427097,0.0
375,Acorn,59.472895389186185,30.580966565445394,36.53211232538775
67,Harriet,61.075337268639935,28.380396291026905,23.86478980938031
63,Gertie,64.7086649055612,22.698364874690064,0.0
344,Violet Belle,60.70820060109714,6.499731818534589,24.486632464815237
177,Jocelyn,60.267468352234786,30.180284147826892,23.408351652743086
365,Quinn Belle,60.6075425596809,82.32626082819077,3.791541369162779
334,Lily Belle,61.03738007935607,18.81401807246862,22.843629417852917
8,Rosie,60.66622477601688,24.11311680256068,60.83725175609225
169,Brielle,80.78450102611087,71.6556082495683,3.385035494074316
307,Kalea,77.93055482909872,36.55833600703597,21.822855938501707
258,Meadow Mae,59.87205908825013,33.96709438127013,46.29540999299665
248,Cinnamon,63.26508380368811,37.038108158951935,0.0
201,Hera,54.45584181031207,36.58615651103389,50.31917041608622
234,Olive Mae,59.9682911125095,58.81698706033497,17.05893551177852
82,Josephine,60.70457811761564,32.22310513766759,42.954418352005376
