1,Mooey,58.009964081885535,46.00398775334053,62.90021199141762
2,Daisy,60.21442353168033,94.81550432792018,13.52894977654524
3,Buttercup,59.59417556803623,47.07192913349598,84.99274923222447
4,Bessie,57.88525181514619,40.38098791241554,65.83556781226909
5,Clarabelle,56.67758939548587,28.96320392202902,55.48211686657087
6,Clover,59.88033995665417,96.90111582094946,51.86477637845585
7,Holly,60.51692144897344,44.4724693418343,25.805711651208018
8,Rosie,59.82219544931728,57.395351718936766,60.83725175609225
9,Luna,57.66572773660217,34.325553202628825,0.0
10,Molly,61.00989482836043,37.386249368838754,8.581105505706333
11,Ginger,60.171046950142745,60.62891430005953,10.766411349424544
12,Matilda,64.3332387897992,94.61931441896209,82.42398093268879
13,Penelope,63.23590072953507,63.84367221682626,100.0
14,Fiona,63.008935156681275,100,62.433280941281716
15,Hazel,62.235735853479014,100,83.0274258777744
16,Freckles,60.674132995790934,43.83341997606642,35.369430223693115
17,Petal,65.306465243415,73.6258699528055,100.0
18,Dottie,57.85257471378201,63.07733869198625,62.74886744314247
19,Pumpkin,59.43660787317913,44.42709470785167,71.28135316156802
20,Ruby,58.10190594966335,46.43644717469421,69.68823671458182
21,Willow,54.632405762301524,46.721608138678754,55.77480390178067
22,Clementine,60.9902008530309,27.127076928223943,54.39456457684616
23,Poppy,72.4585978593631,73.7175155929769,100.0
24,Jasmine,60.84895345005006,9.315764422735919,29.691852285351487
25,Lily,55.426635365355665,55.81692384704873,67.39631608750503
26,Bella,59.84803010524861,32.772156071581854,31.330844031317223
27,Lucy,60.17698461990573,59.968165502942185,22.37862459932193
28,Charlotte,57.602454223508616,83.64443574448931,38.726241568837295
29,Stella,59.13888426058372,18.889381094406772,77.16827856008821
30,Sadie,60.01753837142678,60.614111279914944,14.678608600970101
31,Lola,60.61208476824238,19.1879407788469,33.427134761395976
32,Annie,60.819220763103125,60.62998741650711,22.738191203080763
33,Elsie,60.690137385357744,53.696383980906496,88.36175572652343
34,Millie,59.285976855637145,81.83829085556218,46.2008766368871
35,Pearl,59.43798791903957,76.11898773991811,34.254133574949975
36,Rosabelle,58.76445491666361,94.35168472818044,4.744572594701708
37,Winnie,61.28199869398233,99.39690713272014,1.3813068620934246
38,Beatrice,58.76604127404756,48.70962370052748,65.50010887472308
39,Phoebe,68.2453773805365,68.09432709472765,93.48674699317641
40,Violet,59.44616464421891,83.04652659948182,43.20772383101649
41,Maisie,62.49286450753542,67.30089711510577,74.70516656324033
42,Minnie,60.550468230935735,88.12794261131702,0.0
43,Olive,60.31483808150236,37.13366174914967,34.546375336127326
44,Georgia,63.37586179727733,80.86008230635989,100.0
45,Delilah,60.773265554832165,3.358202491231138,59.887233108014826
46,Honey,60.81337704012388,51.51954091996546,5.477288364812608
47,Marigold,57.69011731535995,50.339125777317044,67.40833981388917
48,Delia,60.000330811938895,85.01166340247302,13.824862151210986
49,Juniper,57.68048340085554,47.94767273699623,39.341617018442115
50,Martha,55.66286912393149,77.32890574232356,28.50151088703295
51,Greta,57.89605377721887,42.82294172701101,100.0
52,Tulip,60.62897003875543,93.73186052189787,2.009997239864056
53,Daphne,59.91277589222305,29.71646274382752,58.52341324317557
54,Fern,59.223648278512485,83.0183966715167,24.9690887382335
55,Opal,63.40814744621837,83.78698218016608,68.90968519657295
56,Betty,60.06505918512379,65.54580724026493,18.78572691868777
57,Daisy Mae,60.225016157464324,91.6775434764596,58.528285781907265
58,Coco,59.6913869373557,68.00301933793351,61.67644245765291
59,Eleanor,61.13843325251968,89.51435812941558,83.88839997417709
60,Nellie,61.11214699629733,97.84037946215146,24.917832326585515
61,Zelda,55.56401796360578,84.75201382853672,47.11504523133881
62,Rosie Mae,58.46173854665975,36.99922347069388,72.02024036451519
63,Gertie,59.24667131845253,29.038052079076053,0.0
64,Flora,73.42656044531617,71.70484714215358,100.0
65,Gemma,59.479333627262925,55.033985271850064,41.358168167645324
66,Ada,59.97915671216231,58.722456554709744,26.47595633654711
67,Harriet,59.603838285882205,55.4603777368205,23.86478980938031
68,Mabel,51.351969901252176,43.49837269729225,28.639046178983996
69,Cora,60.760422330846986,52.93482965886267,5.721675567880197
70,Ida,61.095728021519875,64.30868959127241,66.91992448956634
71,Esther,60.22615288338795,82.16484260130336,9.616408691364825
72,Nora,58.1375949000917,54.05662143469757,42.14626063965063
73,Hattie,59.606090447327745,64.9720931154252,23.95723373524257
74,Willa,59.44699347154333,77.25402060989889,52.45731274570316
75,Adelaide,66.48855244904257,18.251171501703503,34.52114947546283
