1,Mooey,59.40150446026421,59.73396702548524,62.90021199141762
2,Daisy,59.02320754018675,69.67833558744901,13.52894977654524
3,Buttercup,65.65678185523737,48.77849225566505,84.99274923222447
4,Bessie,54.09726821826479,65.71556345861283,65.83556781226909
5,Clarabelle,42.438531764494236,51.55036746299047,55.48211686657087
6,Clover,45.038351245972116,62.514899281081405,51.86477637845585
7,Holly,53.04116382096576,57.84910522035501,25.805711651208018
8,Rosie,65.52183216498943,57.86205039770221,60.83725175609225
9,Luna,59.85767749151381,58.662681902081026,0.0
10,Molly,57.43100644236349,47.70630784558697,8.581105505706333
11,Ginger,64.52929148773597,61.68220534220898,10.766411349424544
12,Matilda,60.735900868266654,75.9059216580733,82.42398093268879
13,Penelope,62.45249227049466,76.5397727028495,100.0
14,Fiona,58.6270740061719,77.0925428724482,62.433280941281716
15,Hazel,61.6528199175551,61.97929054666398,83.0274258777744
16,Freckles,78.64250636996084,73.27051272216849,35.369430223693115
17,Petal,69.51038424354817,60.05847972125731,100.0
18,Dottie,60.32782774070135,35.928649860241364,62.74886744314247
19,Pumpkin,60.897927174723876,70.12780652952242,71.28135316156802
20,Ruby,53.814259192632214,57.56748215992071,69.68823671458182
21,Willow,46.972002183832544,45.76192544068324,55.77480390178067
22,Clementine,70.12213875202691,79.91835068880492,54.39456457684616
23,Poppy,63.29613543442883,76.69637586117757,100.0
24,Jasmine,60.93116639672954,29.175430001534544,29.691852285351487
25,Lily,52.03792049770296,45.01501286546689,67.39631608750503
26,Bella,59.48836972858987,65.66852397582682,31.330844031317223
27,Lucy,48.527954731462195,47.61258678677298,22.37862459932193
28,Charlotte,66.51311718373506,65.87428963269501,38.726241568837295
29,Stella,60.43502048731825,67.77568769436812,77.16827856008821
30,Sadie,62.933957093700585,52.157290864979515,14.678608600970101
31,Lola,54.55881764053836,46.25464226952714,33.427134761395976
32,Annie,60.12962000531615,87.75914383259243,22.738191203080763
33,Elsie,59.54373583213775,76.75766210382845,88.36175572652343
34,Millie,48.58970207989865,81.7568013206873,46.2008766368871
35,Pearl,57.46463515786428,47.93545866686276,34.254133574949975
36,Rosabelle,61.84740416647715,54.74898856245495,4.744572594701708
37,Winnie,43.376750459710685,60.29312113327686,1.3813068620934246
38,Beatrice,60.09529981872824,62.64811843945515,65.50010887472308
39,Phoebe,65.07113570274745,66.89861522077085,93.48674699317641
40,Violet,58.17087421590898,62.41795395794843,43.20772383101649
41,Maisie,64.07086048962329,65.06052439686701,74.70516656324033
42,Minnie,67.36938850490006,60.95444752337212,0.0
43,Olive,58.10942275582064,60.87484122170669,34.546375336127326
44,Georgia,59.61914337206722,56.27659866091781,100.0
45,Delilah,56.34651354918696,52.00070666169107,59.887233108014826
46,Honey,60.114494287922795,75.88282165430012,5.477288364812608
47,Marigold,71.44097234088808,40.75223791121847,67.40833981388917
48,Delia,69.68624014287782,69.17982309760556,13.824862151210986
49,Juniper,47.42663525375598,64.61987898705058,39.341617018442115
50,Martha,69.29204086925867,73.55650280517798,28.50151088703295
51,Greta,63.14682057800258,48.691871816636336,100.0
52,Tulip,63.85902498200599,71.98755925279568,2.009997239864056
53,Daphne,56.55585888496263,45.80044150110188,58.52341324317557
54,Fern,59.45557702374986,62.94625484476974,24.9690887382335
55,Opal,60.677091785133825,67.42561120068468,68.90968519657295
56,Betty,73.21756259634333,60.99144829379205,18.78572691868777
57,Daisy Mae,55.716765335958534,72.2830275957285,58.528285781907265
58,Coco,61.739261410023744,77.78199309568006,61.67644245765291
59,Eleanor,61.496561869693934,43.200085601281785,83.88839997417709
60,Nellie,60.03947924247651,68.45232127462059,24.917832326585515
61,Zelda,47.46759931590281,84.84407307817935,47.11504523133881
62,Rosie Mae,58.69420932152308,48.18620490547917,72.02024036451519
63,Gertie,68.41275081087379,45.869871443291984,0.0
64,Flora,61.018265708498205,63.456465620302524,100.0
65,Gemma,65.18601227166782,27.10082566954533,41.358168167645324
66,Ada,60.91634054290563,58.08600978522578,26.47595633654711
67,Harriet,56.570388726503516,51.58529616024708,23.86478980938031
68,Mabel,40.110810714240344,79.21095824046071,28.639046178983996
69,Cora,64.11668698501586,74.92376371106278,5.721675567880197
70,Ida,59.852089031211946,57.887876713828,66.91992448956634
71,Esther,59.62248625409042,73.2251939690168,9.616408691364825
72,Nora,58.95772748398972,60.947583064338524,42.14626063965063
73,Hattie,47.558239983519485,62.591383662171665,23.95723373524257
74,Willa,58.32010596298775,68.06030416073658,52.45731274570316
75,Adelaide,75.1768357589622,48.3811516218704,34.52114947546283
76,Winifred,59.054511660640884,74.6770286713958,80.93631667739581
77,Louise,59.591656420311956,67.22805247548335,17.305774433071598
78,Agnes,59.68846692693546,62.28641873885653,55.47399935075492
79,Bonnie,43.45082530917396,34.399445625110246,62.969411620993355
80,Edith,49.640800356221966,60.25699975469509,27.950803222197695
81,Imogene,53.32091474979714,36.14029646434686,16.87390728369757
82,Josephine,60.888529771764524,47.35469210488596,42.954418352005376
83,Lavender,60.79138948088873,68.29362367197353,70.3181508235252
84,Martha May,59.84419616344287,46.33277200518609,62.1395140440342
85,Ruth,60.84452154589371,51.69719294096471,41.67141222258546
86,Sylvia,59.363607356047396,72.9984909525707,43.49961150814799
87,Tilly,59.75233663584436,46.07000683948229,64.75540038248161
88,Tabitha,62.05236344285434,51.19736123745282,100.0
89,Henrietta,57.090973070695036,72.17153804703177,5.369201067481448
90,Lorraine,59.685955587232435,56.233423468607434,33.94115951652263
91,Maeve,46.481991202559506,82.7301289189861,31.03826692613989
92,Prudence,60.38996959617264,73.80914135239632,16.964836003282628
93,Sally Mae,57.98063006211692,61.69298056117282,59.02006784161211
94,Dolly,57.15297128437009,75.27379956886828,27.76148907866112
95,Gladys,58.095495082954635,66.70849324922273,51.15944957964427
96,Harper,58.59933352955421,60.15040428732404,59.00737407126234
97,Harmony,60.696268530761564,48.63561085915086,25.832220196136294
98,Iris,44.74779328399814,73.29917713679585,18.20419794023262
99,Juno,59.24111139685246,80.06042804800578,61.29993186726804
100,Kitty,62.338486964389475,62.280912046325376,97.79374802628925
101,Lacey,58.339620300493905,61.90168134558848,85.37359925655221
102,Magnolia,60.859415704071,63.94327430507436,7.921143474914004
103,Nancy,57.15932961962906,68.68060746222639,65.84583171002089
104,Ophelia,60.48110805874534,71.70574353012358,48.99375351443238
105,Patsy,53.17659810581514,99.62469603176503,62.523800388958875
106,Queenie,56.01961295532537,75.45325006864753,85.81188736729314
107,Ramona,59.91696835261424,74.14027542991302,82.56157666971049
108,Sable,59.771101347706114,57.09457648951786,24.028749779808063
109,Thea,55.141667966269296,47.821619488530956,86.53163508648117
110,Una,52.10086704073797,70.9124871893274,91.95578198280276
111,Veronica,61.20936461416228,69.56335827296468,49.66613801050426
112,Wendy,60.15938876239915,65.0613485421696,73.77893511511023
113,Xanthe,67.77658145567038,59.63398509985078,31.53581355452371
114,Yvette,71.05716732488288,54.91456281025118,100.0
115,Zara,60.17820029717186,56.394672918697154,34.535249441990814
