23,Poppy,64.2360987277321,86.311137734755,100.0
291,Twinkle,71.22595647053367,74.55008271206941,100.0
308,Lily May,61.2580864931067,64.42322660963907,100.0
305,Ivy Belle,59.24563234054329,41.79947102587374,84.29091128174394
286,Oreo,61.81635534181939,74.35618921725138,87.19711100544703
208,Ondine,75.52957614447459,68.45669840346662,100.0
197,Daphne Mae,61.01750559647336,58.714528783713924,94.54234477676545
88,Tabitha,62.02914825738123,64.06890967374082,100.0
348,Zara May,62.18991858231522,91.04979278965975,55.771206651915946
64,Flora,63.59607042840268,72.07314148748478,100.0
229,Jasmine Mae,60.94968856254446,71.90855383826514,68.15093426404738
360,Lavender Belle,79.78390220952492,66.27856631829385,100.0
120,Eloise,44.50069258446943,76.93922200097786,57.777984981208206
404,Daisy Mae,60.358111945925444,93.76605028307728,80.82726400095856
125,Josephina,52.93626735601122,75.2152545889792,54.031203654485644
226,Gypsy,61.77482688741645,77.82203564433757,86.24318177382722
74,Willa,58.04384607462092,69.60797375256365,52.45731274570316
331,Ivy Belle,62.02435687134945,69.67900989643732,87.07919241392312
166,Yara,70.42665009920935,35.811493365124925,81.61806503634088
278,Ginger Belle,70.62232599803583,85.68532413935182,76.94190767875007
321,Yara Belle,43.87255505342829,59.6044051839892,59.61092524687037
110,Una,59.23400655022441,67.12573798602469,91.95578198280276
311,Orchid,58.85719226156161,82.79654741432726,24.16235889112957
346,Xena Belle,63.34373638364749,56.95476664919541,91.85173592469657
276,Echo,47.915400421712214,81.93500373598997,20.743299494994925
41,Maisie,64.83303683395123,83.96801199542641,74.70516656324033
154,Miranda,47.53956410257247,27.801340547878578,68.74326646130689
83,Lavender,60.48005195190847,66.65267433157689,70.3181508235252
401,Aria,60.42657585704984,61.831262785893905,29.97545317023558
353,Ember Mae,59.757712934541175,62.12833817702056,100.0
258,Meadow Mae,60.15767443209697,44.54520422171399,46.29540999299665
114,Yvette,66.5951239506714,53.05145687113479,100.0
164,Winona,48.16152476126764,41.88818765591118,39.50909855234608
254,Ivy Mae,64.63384876205994,73.46906099831102,64.35836122310374
296,Zara May,60.546087620535296,55.36015753057732,14.432529818277473
101,Lacey,61.30969051620012,48.69136291648013,85.37359925655221
233,Nova Mae,67.50092950862049,65.69643377998948,0.0
44,Georgia,62.44479573907909,65.23791941420237,100.0
81,Imogene,59.66853267431909,43.50723282624012,16.87390728369757
392,Rosalie May,62.20188082522616,57.61799807860411,100.0
419,Sienna,60.52389370520044,52.0791323494863,0.0
19,Pumpkin,59.67094531066445,79.95963445139797,71.28135316156802
24,Jasmine,60.10949190367395,9.592749354979805,29.691852285351487
213,Tara,59.70600926869712,53.93277913112748,78.19061911754267
407,Gloria Belle,66.69632917463855,40.62859046663377,4.960921172618185
359,Kara,60.70508150376503,53.75417224439237,100.0
180,Margo,55.25319615934442,26.014933211175588,24.31661590355249
341,Sapphire,66.28891713389766,45.90282211536707,100.0
211,Raven,60.76066483637399,52.42145283296242,0.0
57,Daisy Mae,56.854005960762706,81.31209703661314,58.528285781907265
147,Faye,69.6525798826607,37.36757183067282,0.0
182,Olympia,56.695820877252785,83.83797693028758,45.04129195627968
245,Zara Mae,60.19847813268992,73.97000282844672,0.0
269,Xena Belle,61.839453633034466,66.66738846999121,100.0
190,Winter,62.50348735302931,60.40797766445676,14.924230035103953
194,Amara,52.60315890078539,56.60644853522581,73.80678807548284
214,Ursa,56.04900688754101,50.820801884207846,9.93529163521034
247,Blossom,58.51681301103579,45.71485018403094,81.38329008170857
9,Luna,60.20931411443874,60.507858383514694,0.0
355,Giselle,65.58098120764909,50.61069865215505,0.0
75,Adelaide,74.61864031039052,40.10690096461562,34.52114947546283
216,Willow Mae,57.296414832468884,40.227549469780584,0.0
168,Athena,64.51669588437103,42.04533912696021,16.48477173283078
288,Quinn Belle,60.041646511125805,36.46541187667081,3.147774877120497
365,Quinn Belle,60.2209565260827,70.38312406944577,3.791541369162779
63,Gertie,67.38427373449163,41.22574225995898,0.0
299,Coco Belle,67.09071208742067,66.6618456380971,0.0
335,Meadow Belle,60.149098467611395,59.6481803440327,19.47523582724499
115,Zara,60.234644607654474,51.46251325033197,34.535249441990814
60,Nellie,61.05277423190791,42.69433607852799,24.917832326585515
184,Quenby,58.93458642986311,40.07267031612677,46.82625898569183
234,Olive Mae,61.19384724062228,64.5651249803435,17.05893551177852
343,Unity Belle,59.82960653967516,55.01260612724234,15.36187343500719
323,Apple,59.8356956861965,66.83760613944662,18.92668971664962
262,Quinn Mae,75.89783275490949,60.021457420131874,19.78591231230141
322,Zara Belle,59.64699045961918,59.89789676469456,6.598876689954899
273,Bluebell,60.29646054915004,44.3490861704799,42.899831224959705
169,Brielle,83.54942553178519,65.84934969750432,3.385035494074316
67,Harriet,60.680263856443794,36.011937393834664,23.86478980938031
408,Heaven Belle,60.98368936404808,49.26517492566305,27.277996043903663
377,Caramel,87.74513595379274,66.93853958047895,25.05239339858086
66,Ada,60.488567298559154,60.486602711472344,26.47595633654711
35,Pearl,60.12839449526168,38.18656408668809,34.254133574949975
344,Violet Belle,59.81507722005473,26.37116928842002,24.486632464815237
246,Amelia,60.31107144295286,46.340990533228315,51.064332055366144
80,Edith,54.91924457876229,51.33610870120792,27.950803222197695
10,Molly,61.062560011830335,32.39290859893684,8.581105505706333
159,Rosalie,59.8160126156146,69.59672303055777,20.898935320976243
302,Flower,59.74117176026024,63.63314290703452,38.10144918003114
293,Whisper,59.023103952108016,27.410687807764543,80.85638045574863
7,Holly,57.91014123677734,60.083170345773254,25.805711651208018
227,Holly Mae,78.88553100747889,41.13166705696439,38.376739168508
145,Diana,65.09694559805342,34.10630595543333,33.34190354647399
304,Hope,60.96186623100033,68.30177219363776,38.6102430672202
5,Clarabelle,45.02280252294189,40.69461620417819,55.48211686657087
376,Bella May,42.88355158404089,44.07125343000702,47.799958689618705
212,Stella Mae,59.317618760773925,76.60043407475605,0.0
301,Ember Belle,60.48274338186355,48.25616924973177,25.147697336230507
21,Willow,50.91690384677703,46.59989923693818,55.77480390178067
113,Xanthe,64.63383189928524,61.17341536562671,31.53581355452371
137,Vivienne,59.14010107518503,62.725002313280335,40.71937867572966
303,Grace,60.31526974508939,40.163361541673254,56.20330623245677
43,Olive,57.66459578539784,56.76026551548292,34.546375336127326
26,Bella,60.6543674435768,53.86108231152466,31.330844031317223
69,Cora,63.93000275649916,68.19490578806774,5.721675567880197
118,Camilla,59.76650505793704,36.43123304402876,71.23725420933042
388,Nutmeg Belle,60.773054715705776,75.78451639508715,22.95690277417993
364,Paisley,59.526794494109964,62.66006643503225,33.806393195396375
399,Yara May,62.26737990184944,72.90100886969022,13.82461071959603
206,Maeve Mae,60.99156913978914,45.455322637153195,34.61049046781984
176,Isolde,60.64745362699901,59.60992773424109,14.754022763006404
73,Hattie,50.138691603243224,78.59266767140157,23.95723373524257
231,Luna Belle,66.74563487187794,86.1761693974612,3.8812457744695905
336,Nala Belle,56.757933383988444,62.12985932916464,49.966403303121105
333,Karma Belle,55.16196356562113,46.638323139737565,54.434099157928024
82,Josephine,59.66143582190172,47.75204674220338,42.954418352005376
394,Tulip Belle,59.48337346699613,33.78691295274044,46.99644908153687
283,Lily Belle,81.81851219502637,41.268529779400836,33.59568354204245
272,Amber,57.85266354938048,51.02255099286932,61.25863738923675
400,Zara Belle,53.271977338844,50.71606953207116,53.10304243145749
151,Juliana,58.53066248205246,58.009259627093286,45.21506791974581
86,Sylvia,59.43308745961771,47.05666643870061,43.49961150814799
48,Delia,67.40900348912707,66.75296001014902,13.824862151210986
188,Ursula Mae,60.9567275660939,71.59827000922326,1.4169724317606054
242,Willow Belle,59.138956289114056,88.00819372346783,18.83247961057288
149,Helena,54.682420312526226,45.624211276078164,76.33973358237382
235,Petal Mae,55.47273568571945,67.37866422696557,50.59313505325972
314,Rose,60.95363307177553,72.5583006872074,40.47138124964739
153,Lillian,51.77843956027684,56.38246673174367,50.01521986989301
237,Raina,59.87297156782738,64.82759450898887,31.03886781510989
192,Yara Mae,58.542207268087076,44.90229784913221,41.17768050664687
38,Beatrice,59.74438915772098,56.73133104286023,65.50010887472308
93,Sally Mae,59.510681924715975,58.70007465070172,59.02006784161211
170,Calliope,59.44763258361426,28.915744429076028,78.24874768844333
157,Primrose,60.295738985903334,57.42520002539935,45.059270258595305
375,Acorn,59.47178471770976,60.39988177877203,36.53211232538775
417,Quinn Belle,60.20644524152429,50.31913941869735,40.83631528008176
78,Agnes,58.28432513809451,62.739673716189614,55.47399935075492
189,Vera,65.0741947408519,56.07147447914507,51.05602499834644
362,Nora Belle,60.084352866168366,71.75400857563773,40.498148130339096
2,Daisy,59.965579876490615,94.2363996219472,13.52894977654524
203,Jade,68.84182723864421,52.14104784677416,51.06688287935686
40,Violet,60.58862407139706,53.845128558431455,43.20772383101649
108,Sable,59.959032263879735,63.308954539983084,24.028749779808063
34,Millie,54.24133383060187,76.56279749252288,46.2008766368871
32,Annie,59.520176183251074,95.65074312966253,22.738191203080763
117,Brigitte,54.60735179428314,67.49614632760057,43.94085861133597
47,Marigold,63.72384761245156,40.96331864399488,67.40833981388917
11,Ginger,63.0936419620676,70.7225748578585,10.766411349424544
119,Dinah,48.45491205452211,54.81808727263838,57.0831509441794
372,Xena May,48.191107274894875,57.11041579154125,73.37820915990186
111,Veronica,59.578117660134154,58.92840102756582,49.66613801050426
250,Ember,53.53213729456743,67.68025444992695,73.96190964377153
104,Ophelia,58.4089620754771,85.04548864169348,48.99375351443238
218,Yvaine,59.61818345099461,42.6904434614427,84.31000082936953
1,Mooey,58.47645743658555,61.72966129715995,62.90021199141762
53,Daphne,60.33111466574573,47.98010556468104,58.52341324317557
327,Ember Belle,56.824311086972,63.10994945493409,71.9302137439784
210,Quintessa,60.128678343411686,48.31376487841611,70.05771480782352
366,Rosalie Belle,69.44112484468474,40.77043543906986,93.41409512175214
136,Ursula,58.54069117394483,59.62271855549318,62.54099039497112
121,Frances,55.92093135190913,68.37341166944132,44.3811902292643
127,Loretta,58.6453275671796,87.13454382425222,19.880901206900113
87,Tilly,60.52935149004298,37.87341574690729,64.75540038248161
20,Ruby,57.70145565058922,69.88326078463061,69.68823671458182
99,Juno,60.94196096819216,74.54092690349354,61.29993186726804
196,Cassiopeia,59.30210674482105,52.31481188229036,75.49006273806116
152,Kiera,58.52203893174888,73.14239885305705,35.937992469871375
68,Mabel,38.131928598237806,77.5152265575183,28.639046178983996
116,Abigail,45.77210619524644,27.072189106910884,75.59046550149935
143,Bianca,49.56428117522885,61.83088593951002,35.8259926911321
387,Mila,58.76559303714566,95.87633780775354,25.74279224472561
3,Buttercup,63.57772089519049,39.02996051637267,84.99274923222447
178,Kaia,59.485234514096916,67.24046700947683,46.41912251740441
100,Kitty,60.73431810857911,56.267528152198096,97.79374802628925
232,Meadow,61.29570476835703,65.46493592303813,80.33564097704574
