284,Maple,70.90096796840449,97.39808087383997,93.49596965419619
404,Daisy Mae,68.29058081169565,98.3539594940481,80.82726400095856
23,Poppy,68.85083326863587,87.74310450027866,100.0
132,Quinn,65.49050637971403,88.10883768475325,84.23940177250341
59,Eleanor,62.09175980454857,85.82415822150386,83.88839997417709
44,Georgia,62.46411583937966,70.08714047997755,100.0
289,Rainbow,62.262793462010876,100,63.07053977352753
230,Kismet,64.86508067834036,81.56880337335977,99.06315715984539
114,Yvette,66.57668222652232,62.21619766617458,100.0
306,Juno Belle,64.42695078661501,64.56517160161631,100.0
392,Rosalie May,60.75863231186768,54.70179490579778,100.0
348,Zara May,62.04405192004974,95.6465714631791,55.771206651915946
208,Ondine,72.63333717012837,63.40274491020931,100.0
278,Ginger Belle,72.45365421831113,99.01584702733345,76.94190767875007
326,Daisy Belle,61.12642558055791,74.68237080387806,71.16582932709801
382,Heather,61.033873607078306,85.43314897019022,62.12512525672577
308,Lily May,65.95246626021684,98.24164249917274,100.0
110,Una,61.03047556690861,55.877626651047244,91.95578198280276
64,Flora,69.90244914225812,97.13785451093739,100.0
111,Veronica,59.97247675962841,91.62181627999146,49.66613801050426
124,Ingrid,62.445975348105726,41.784892821204544,100.0
291,Twinkle,73.59192792440071,81.52304165046546,100.0
129,Natalie,62.3157183454311,78.53870578472987,86.25910683365714
105,Patsy,62.49677557876816,93.82230698126531,62.523800388958875
148,Gwendolyn,57.59340551770571,70.74678819129797,62.763865043904985
87,Tilly,61.069247612860146,70.65137707270827,64.75540038248161
310,Nova Belle,61.32725002485007,94.52552812948056,73.69677834658361
378,Daisy Belle,62.7522952880997,70.50672689958772,80.42382997193312
41,Maisie,65.04007070881634,82.01837785528623,74.70516656324033
142,Aurora,57.705164681555075,61.78286908436045,67.13559405579488
304,Hope,59.5695481062775,84.12750562321642,38.6102430672202
17,Petal,64.15857016696054,61.5537378414216,100.0
38,Beatrice,59.02950899463983,62.659237426983054,65.50010887472308
247,Blossom,59.068460940841334,85.13090620260132,81.38329008170857
354,Felicity Belle,45.12614364312266,66.57570303711243,55.41818738776739
3,Buttercup,60.4608618187293,34.70730966112915,84.99274923222447
226,Gypsy,64.64602409187978,98.59471380019595,86.24318177382722
374,Zara Belle,61.528051280942044,62.604625971190345,78.53555805338056
220,Amethyst,59.73112718602114,45.915537336820705,73.02536624280881
239,Tulip Mae,64.4844977357679,86.82108191241963,88.50945447616668
