1,Mooey,58.34395229806956,63.21695273774479,62.90021199141762
2,Daisy,59.61998161572915,99.76403266805934,13.52894977654524
3,Buttercup,60.281444948922385,35.6325067263419,84.99274923222447
4,Bessie,55.37247646468429,39.85419083168526,65.83556781226909
5,Clarabelle,46.17390295333608,46.17594831795201,55.48211686657087
6,Clover,46.23589235221998,71.12176537543502,51.86477637845585
7,Holly,59.03231549975977,57.27000939529229,25.805711651208018
8,Rosie,59.52478101354103,33.111422186597984,60.83725175609225
9,Luna,61.53480994647001,52.3733703948045,0.0
10,Molly,63.282201373349565,27.30118297084782,8.581105505706333
11,Ginger,62.34715486935158,53.4274775046061,10.766411349424544
12,Matilda,60.93180845739879,84.98372785359363,82.42398093268879
13,Penelope,66.86159972095419,70.46907195439397,100.0
14,Fiona,61.95825032380486,94.01589261879471,62.433280941281716
15,Hazel,59.33222765489813,54.59719575158914,83.0274258777744
16,Freckles,67.8937944871228,71.9510027457062,35.369430223693115
17,Petal,69.75279518385123,72.25658311494682,100.0
18,Dottie,57.677311909289145,44.62404283746041,62.74886744314247
19,Pumpkin,58.64589410432527,81.61670465648933,71.28135316156802
20,Ruby,61.06734259086374,63.93742918625591,69.68823671458182
21,Willow,53.20774614556089,36.841982943537566,55.77480390178067
22,Clementine,65.35923261788713,63.7290742244877,54.39456457684616
23,Poppy,67.00892329277457,88.16377600962598,100.0
24,Jasmine,60.54090238009899,12.035896152007064,29.691852285351487
25,Lily,54.84334102282156,35.085410777548006,67.39631608750503
26,Bella,60.74022518237471,47.93825378061855,31.330844031317223
27,Lucy,55.361604018292255,40.115394173567765,22.37862459932193
28,Charlotte,60.57160742871534,68.39609031094389,38.726241568837295
29,Stella,61.0898883090479,32.6813646079619,77.16827856008821
30,Sadie,60.21773986621206,53.26996919569294,14.678608600970101
31,Lola,60.12193146343734,35.67873903468037,33.427134761395976
32,Annie,58.600321861601486,87.06788206854964,22.738191203080763
33,Elsie,61.406697795584,73.2133060385451,88.36175572652343
34,Millie,56.07054399671338,69.12900585133309,46.2008766368871
35,Pearl,59.569949205978,53.52770812262209,34.254133574949975
36,Rosabelle,59.464180000516485,48.03179378827927,4.744572594701708
37,Winnie,53.564293455038936,82.23314773223916,1.3813068620934246
38,Beatrice,58.811889268389,62.88671911143747,65.50010887472308
39,Phoebe,67.05726114720115,72.69754998277811,93.48674699317641
40,Violet,59.92873588504085,64.40317517262517,43.20772383101649
41,Maisie,64.40549167282825,83.4559337298049,74.70516656324033
42,Minnie,61.231213042321066,65.7996558936534,0.0
43,Olive,58.24581949361995,61.69176962954754,34.546375336127326
44,Georgia,64.10000551294914,61.87945743119433,100.0
45,Delilah,56.85230365014016,38.334706528679504,59.887233108014826
46,Honey,59.402975285423395,75.87604951790111,5.477288364812608
47,Marigold,61.65725329144779,40.88560547663229,67.40833981388917
48,Delia,64.00611450813452,59.3029552679844,13.824862151210986
49,Juniper,46.396200056676946,65.98631670612788,39.341617018442115
50,Martha,63.47962662584962,89.50919435644724,28.50151088703295
51,Greta,58.89877740536893,35.09424791874323,100.0
52,Tulip,59.950262328862784,84.16866227323797,2.009997239864056
53,Daphne,59.38643811240372,34.82622102826924,58.52341324317557
54,Fern,59.26682979361521,82.47019075024727,24.9690887382335
55,Opal,59.48908117743894,72.01792706944315,68.90968519657295
56,Betty,64.49752733777156,73.6101028134745,18.78572691868777
57,Daisy Mae,58.72599456259418,90.3580032027884,58.528285781907265
58,Coco,63.33255252604271,98.74730153609462,61.67644245765291
59,Eleanor,59.38365833772373,69.42145456333652,83.88839997417709
60,Nellie,60.0624493994259,51.522181218272024,24.917832326585515
61,Zelda,47.68760359531155,85.38310172666763,47.11504523133881
62,Rosie Mae,60.39125719719958,36.075437740921885,72.02024036451519
63,Gertie,65.93834569854913,36.33557023879798,0.0
64,Flora,64.21037360743475,82.36334225007576,100.0
65,Gemma,61.64169817428285,50.42209967467949,41.358168167645324
66,Ada,60.560762467906905,54.61359788630027,26.47595633654711
67,Harriet,60.35190255820174,32.06962483753668,23.86478980938031
68,Mabel,40.24472346596139,74.01606881283385,28.639046178983996
69,Cora,62.18822871193357,64.21722901106654,5.721675567880197
70,Ida,58.84378963029469,69.09953268344984,66.91992448956634
71,Esther,60.0885914590665,78.38450157566861,9.616408691364825
72,Nora,58.96249167581884,45.10299110261719,42.14626063965063
73,Hattie,53.84867960757616,77.30136698445217,23.95723373524257
74,Willa,59.84338037148861,55.292871928095295,52.45731274570316
75,Adelaide,73.52987729569966,44.76606241051902,34.52114947546283
76,Winifred,60.07223099613698,63.61781468827488,80.93631667739581
77,Louise,59.80482704390898,47.941444609293725,17.305774433071598
78,Agnes,57.855503213840684,43.84391208186214,55.47399935075492
79,Bonnie,44.36573640270849,22.792014199107427,62.969411620993355
80,Edith,60.14790770950196,30.238842046406152,27.950803222197695
81,Imogene,60.45550837127753,41.19740123496317,16.87390728369757
82,Josephine,59.13691563486605,42.22767419484826,42.954418352005376
83,Lavender,59.65197357485065,60.56688796708311,70.3181508235252
84,Martha May,59.059702292452116,34.11097435042301,62.1395140440342
85,Ruth,60.45629272084835,42.646639592782535,41.67141222258546
86,Sylvia,60.600265715832876,45.47088731129459,43.49961150814799
87,Tilly,59.284323351447384,43.47285498356508,64.75540038248161
88,Tabitha,64.14244771336166,62.79546869188582,100.0
89,Henrietta,59.52406483234277,72.95497159027357,5.369201067481448
90,Lorraine,59.22512704680299,37.0295416685987,33.94115951652263
91,Maeve,45.15589514742871,80.85899892750473,31.03826692613989
92,Prudence,59.39617044983087,70.73020140123649,16.964836003282628
93,Sally Mae,59.16817106408591,55.24623118754191,59.02006784161211
94,Dolly,57.53603612204256,82.79876052511656,27.76148907866112
95,Gladys,58.28043436932761,71.05337914464471,51.15944957964427
96,Harper,61.01909201965752,83.74141821964194,59.00737407126234
97,Harmony,60.72818533324889,67.81186422734578,25.832220196136294
98,Iris,47.508329051899345,79.59399777340454,18.20419794023262
99,Juno,59.24179298970472,58.70072504275353,61.29993186726804
100,Kitty,61.07043466809764,54.34526623271549,97.79374802628925
101,Lacey,60.6650107349814,49.97048763556612,85.37359925655221
102,Magnolia,60.08651214129331,75.30184329758184,7.921143474914004
103,Nancy,58.5072887335625,74.42523893047161,65.84583171002089
104,Ophelia,60.444481197987436,87.19980910610005,48.99375351443238
105,Patsy,58.09270339973619,95.55481289923003,62.523800388958875
106,Queenie,61.51414259599644,84.7257676342654,85.81188736729314
107,Ramona,58.269503353447234,58.905205331054255,82.56157666971049
108,Sable,60.19373075729029,57.39041452545768,24.028749779808063
109,Thea,56.69355383306674,56.972528647126566,86.53163508648117
110,Una,60.97056667492206,65.28449879872663,91.95578198280276
111,Veronica,60.029618073992346,61.813801219898465,49.66613801050426
112,Wendy,59.60941976797339,33.09973871264522,73.77893511511023
113,Xanthe,62.384314983390574,45.8099173302347,31.53581355452371
114,Yvette,63.761263939111444,60.75441178512875,100.0
115,Zara,60.39776439284806,65.38747740336032,34.535249441990814
116,Abigail,45.94405743684318,34.89317438986647,75.59046550149935
117,Brigitte,56.97819925907352,65.04599507955308,43.94085861133597
118,Camilla,58.37484934198096,47.88853895666414,71.23725420933042
119,Dinah,49.34661102544061,52.183307072428995,57.0831509441794
120,Eloise,44.95376147129583,64.86717730198765,57.777984981208206
121,Frances,58.912858635851734,76.2454027995389,44.3811902292643
122,Genevieve,44.31759022641376,52.40358164661088,54.014256856812516
123,Hannah,58.766557803575914,74.39829793426023,31.42036942324798
124,Ingrid,61.37821066607176,47.491147720502624,100.0
125,Josephina,53.19320310399908,69.53532329397933,54.031203654485644
126,Katherine,64.3990466141112,32.21609322997758,21.868079816249026
