385,Katie,53.407203455919,57.34168964494951,44.741786867929505
360,Lavender Belle,77.26582253925851,77.24628476276281,100.0
208,Ondine,75.79728125533795,71.03450121756201,100.0
239,Tulip Mae,58.952141840959875,80.59250822344823,88.50945447616668
274,Cocoa,62.72199819622289,77.6337267716428,84.72801685475343
392,Rosalie May,65.44749349052671,67.54340288520967,100.0
230,Kismet,60.80992066780933,56.40178325441471,99.06315715984539
64,Flora,61.28998438302557,66.00065081629795,100.0
368,Tilly Belle,54.381207918767046,73.68198631388451,40.158636494605034
132,Quinn,59.81039728805527,83.73952834380655,84.23940177250341
418,Rosalie Belle,61.00188671984708,79.86761933649278,59.39709289252882
51,Greta,62.18105024975586,57.27936808619126,100.0
22,Clementine,72.3252554788059,80.72668434759223,54.39456457684616
406,Fiona Belle,70.18043801710336,57.92388300067059,43.529214416016046
295,Yara May,51.600107373193076,52.687947378952835,82.50003901686537
13,Penelope,60.08384977693202,75.5978750027914,100.0
34,Millie,48.02049793924178,77.16749187508809,46.2008766368871
359,Kara,61.31879464677886,61.552071856737,100.0
111,Veronica,61.56107517390523,69.09824741714665,49.66613801050426
114,Yvette,71.35015854442983,58.41356889522586,100.0
181,Nia,59.74131474188445,81.01087841359379,32.014312373863035
350,Bella Belle,68.7927730254759,71.78201164039397,76.7772766172232
203,Jade,70.25088192298281,55.65922270728909,51.06688287935686
291,Twinkle,73.83092593091159,62.88361609242593,100.0
238,Star,42.356836820247224,58.3496107312245,43.74397359810099
213,Tara,61.63902312463032,74.83299476181814,78.19061911754267
277,Fern Belle,60.369299121090926,73.83180895769986,21.493692509974903
224,Elara Mae,56.395261068842096,73.66200032791654,69.60176582284927
343,Unity Belle,60.34610465168018,75.06786734451624,15.36187343500719
331,Ivy Belle,60.69314723918483,54.55171852838137,87.07919241392312
66,Ada,59.88245994333497,59.40883981555355,26.47595633654711
308,Lily May,61.89730136019422,56.35473192566512,100.0
46,Honey,59.544900154803265,74.81040865786782,5.477288364812608
197,Daphne Mae,62.35337972615905,54.76911350562394,94.54234477676545
177,Jocelyn,60.1679606705345,49.26454851811923,23.408351652743086
286,Oreo,59.77254818257748,58.27480532562687,87.19711100544703
231,Luna Belle,71.35141868482712,62.32398650158765,3.8812457744695905
179,Lavender Mae,72.5873042414477,62.620261603070745,88.81613331216437
260,Olive Belle,61.52751735032264,43.997772649477476,15.485333211369912
