132,Quinn,64.57367023148215,96.98688479106191,84.23940177250341
239,Tulip Mae,62.79633962070105,86.70204044326964,88.50945447616668
404,Daisy Mae,61.29209567212244,90.57802810486542,80.82726400095856
350,Bella Belle,67.71204429702374,86.81127984053884,76.7772766172232
269,Xena Belle,61.16739006882408,65.40181307838057,100.0
226,Gypsy,61.37040525082384,77.11884131647754,86.24318177382722
107,Ramona,60.576721695275346,73.80296904162319,82.56157666971049
291,Twinkle,70.65443149437155,76.76339404698558,100.0
88,Tabitha,61.35487691282262,60.75486748584515,100.0
286,Oreo,61.09535703092579,71.87712564571514,87.19711100544703
359,Kara,60.44768619379447,62.074850619130416,100.0
410,Jasmine May,60.53912960409663,54.23426675761095,77.78206115219615
175,Hermione,67.19333955656504,89.63106201229554,78.76899887271583
313,Queen,46.747712642706816,97.39870185576953,50.20795771193847
141,Zelda Mae,74.29625785104368,56.4608904309699,87.25394864866774
284,Maple,68.80255992849851,91.08341322412042,93.49596965419619
23,Poppy,63.58005107470065,80.89026583114399,100.0
103,Nancy,59.64465443697796,75.1111847338218,65.84583171002089
392,Rosalie May,63.12608768425411,61.69390567582249,100.0
15,Hazel,58.60880265963958,57.7987726945886,83.0274258777744
278,Ginger Belle,70.09348730300387,87.28119499240717,76.94190767875007
112,Wendy,59.07665807741372,60.12367105763045,73.77893511511023
13,Penelope,65.02845906807492,75.6082799907386,100.0
333,Karma Belle,53.154369691043065,46.781995485175536,54.434099157928024
247,Blossom,57.58661300749146,47.50076820653991,81.38329008170857
33,Elsie,59.371414932865605,78.94933211051325,88.36175572652343
41,Maisie,64.21545894777536,80.09817017150817,74.70516656324033
220,Amethyst,66.1416048175379,49.72917017592065,73.02536624280881
95,Gladys,58.254125288386675,68.32598520769866,51.15944957964427
300,Daisy Belle,59.69463864539874,55.270551050524844,100.0
267,Violet Belle,59.43188033521064,74.88331542043105,83.52461069033635
325,Cinnamon Belle,60.73221588919458,76.39447862020528,42.662839940714186
205,Luna Mae,72.06639459504532,61.90705608768601,78.40569668770323
197,Daphne Mae,60.310036313762225,55.902883920880996,94.54234477676545
420,Tulip May,54.88439063576092,69.74390608834233,43.43426081930175
17,Petal,70.2651727846137,64.43308918118765,100.0
378,Daisy Belle,63.34559521854379,81.81147256233324,80.42382997193312
277,Fern Belle,59.94496102307342,85.78224591112397,21.493692509974903
346,Xena Belle,64.01822184536215,57.219864168948,91.85173592469657
129,Natalie,59.79759343845731,70.14636903829646,86.25910683365714
276,Echo,46.352262903713964,77.82113934482473,20.743299494994925
124,Ingrid,61.04062664564187,45.12073176994924,100.0
229,Jasmine Mae,59.908367444670326,73.53527966080607,68.15093426404738
157,Primrose,59.0650071379846,52.497896369665604,45.059270258595305
357,Isabelle,60.619716584005126,69.49318836188968,67.62296658551571
39,Phoebe,65.86939584567861,67.78285646261385,93.48674699317641
417,Quinn Belle,60.494484533034594,54.74061746740749,40.83631528008176
44,Georgia,62.256558919327674,61.03410697800935,100.0
418,Rosalie Belle,61.40678406911529,91.51066774121705,59.39709289252882
11,Ginger,63.60538333597156,76.49712789601121,10.766411349424544
14,Fiona,59.47137072475122,85.7131216432929,62.433280941281716
369,Uma Belle,61.703071936372545,67.30309467230038,72.5910935693526
206,Maeve Mae,60.566284295355054,46.28360716471199,34.61049046781984
382,Heather,58.534634122790806,76.56709232260518,62.12512525672577
241,Violet Mae,62.5432775681951,74.24482961395387,83.19078492969925
89,Henrietta,60.33424668221238,69.75175238787412,5.369201067481448
341,Sapphire,66.11039584074645,50.92444523320347,100.0
330,Heaven,59.86181278565331,72.13573617073347,65.36485530721502
46,Honey,59.093186263179845,61.99632926220134,5.477288364812608
83,Lavender,59.39931277475258,60.68816207097721,70.3181508235252
100,Kitty,59.39432325633119,55.33209016316558,97.79374802628925
177,Jocelyn,59.8868995744628,38.48240846272277,23.408351652743086
411,Kitty Belle,60.113319896406104,41.22958559471177,86.31479617908425
339,Quinn Belle,58.98768085113789,81.24345321774531,58.3443966010704
415,Olive Belle,64.16180805831833,53.40313565731914,0.0
58,Coco,60.713295368097725,89.04958403568351,61.67644245765291
372,Xena May,46.785443978642554,53.547977460274545,73.37820915990186
216,Willow Mae,55.4091521350177,41.12601444772553,0.0
59,Eleanor,61.087439375838954,58.81887883260539,83.88839997417709
393,Scarlett,74.53091899854071,41.32824498370172,8.844825410406465
407,Gloria Belle,66.75976754832212,44.29927046320898,4.960921172618185
67,Harriet,58.79038513601323,37.71840880112284,23.86478980938031
244,Yara Belle,59.91781079191445,52.708585935752396,21.309581602815385
165,Xena,52.86196525183382,52.02586748247746,7.41370768225957
217,Xena Mae,62.872197637599896,56.37012992936095,19.70146529511383
396,Violet Belle,60.66691558209688,37.930852739243825,35.171432034743646
145,Diana,64.70810510195484,32.350003288403165,33.34190354647399
318,Violet Belle,60.36729477469931,52.67418586953041,17.390075351307573
69,Cora,63.57522345060731,69.19257926456298,5.721675567880197
397,Willow Belle,52.660438743586745,46.511662673238824,11.607689919523786
168,Athena,64.07498685024174,34.87736718991666,16.48477173283078
335,Meadow Belle,60.450109577389156,59.5195314100163,19.47523582724499
260,Olive Belle,60.387839619660696,38.080040722877804,15.485333211369912
134,Seraphina,58.06951162716703,43.8538392565005,37.460697623584096
355,Giselle,66.01412290618741,51.69128596852982,0.0
301,Ember Belle,60.62603917431261,48.03201110224848,25.147697336230507
7,Holly,57.13459034149003,59.978621605839315,25.805711651208018
102,Magnolia,61.167934618580375,63.36793077107099,7.921143474914004
113,Xanthe,64.64079628045074,56.50634332570572,31.53581355452371
257,Lavender Belle,60.32268759309728,75.85527180945337,15.618533889861986
334,Lily Belle,53.23603329107577,58.289292678584,22.843629417852917
212,Stella Mae,58.61305882867138,72.39713969111561,0.0
240,Una Mae,62.499439454226156,59.11306453553883,0.0
373,Yara Belle,66.56362424671221,52.41275940267051,0.0
173,Felicity,60.26923367980119,59.079016135462524,40.98332148826616
26,Bella,61.398529001853305,60.08474773420329,31.330844031317223
324,Buttercup Belle,60.41889022259729,37.60080210244438,49.300251287929015
176,Isolde,60.31739568017476,62.41745648380632,14.754022763006404
158,Quincy,59.011534879635306,50.75037806572404,46.49556087716784
43,Olive,57.055689123651,55.76578918313076,34.546375336127326
245,Zara Mae,59.789486289760866,73.26212364514949,0.0
81,Imogene,57.921498694490694,43.46183897991549,16.87390728369757
10,Molly,60.59104228824697,29.270144584504134,8.581105505706333
371,Willa Belle,63.89531776128034,55.521646124418886,41.55773205838507
192,Yara Mae,57.95116251985362,44.92406262785502,41.17768050664687
356,Heidi,60.85028895247833,45.73017105926991,0.6766694672996536
24,Jasmine,60.19823554594996,7.055422735767053,29.691852285351487
261,Peaches,60.26212850739083,66.41501496216073,6.556204035016549
238,Star,45.93190070718626,67.78758895719645,43.74397359810099
153,Lillian,50.78500571598541,51.230385579203464,50.01521986989301
237,Raina,60.791817680929874,65.87298667471418,31.03886781510989
71,Esther,59.02478927485568,75.6793408428483,9.616408691364825
342,Tigerlily,59.92143383997628,45.47679194153437,18.878101698181
299,Coco Belle,67.56452345280321,60.35384233616438,0.0
211,Raven,60.38616480078426,50.95089953914406,0.0
271,Zara Belle,56.58658594726133,61.47369614031123,52.48133991718692
53,Daphne,59.5469151436345,44.15052800343234,58.52341324317557
401,Aria,60.87528241212511,61.11837988288244,29.97545317023558
234,Olive Mae,60.86468641878744,62.61113521426686,17.05893551177852
408,Heaven Belle,60.637689657751096,45.39622247809713,27.277996043903663
292,Violet May,68.5026481130124,30.696680837136675,23.548194121686763
119,Dinah,47.424845355781514,56.21758368829158,57.0831509441794
228,Iris Mae,59.19015467255192,33.72138974456455,64.18035659020902
171,Dahlia,72.30642178915512,67.85428726559833,17.153754461222654
262,Quinn Mae,75.64680521398566,60.67307412745634,19.78591231230141
35,Pearl,59.87356297175949,34.94160377512446,34.254133574949975
365,Quinn Belle,60.05942511964938,62.6463562825628,3.791541369162779
362,Nora Belle,58.11708577520835,74.55619726328084,40.498148130339096
49,Juniper,45.91670726583326,67.27117336683474,39.341617018442115
154,Miranda,47.02685226425842,34.6238279813181,68.74326646130689
201,Hera,48.33899608526427,29.5584508468137,50.31917041608622
305,Ivy Belle,58.30253093704745,33.8318628171468,84.29091128174394
193,Zora,59.54620666374498,85.07758055540474,17.72984118298581
82,Josephine,60.38620330734895,43.72860482067576,42.954418352005376
90,Lorraine,61.418517418837254,47.42995163537741,33.94115951652263
37,Winnie,48.9452641565263,65.68371354115492,1.3813068620934246
133,Ramona Mae,62.40994365281666,68.04839198315408,47.22545831209767
172,Elara,53.76971363950507,20.17218129012149,100.0
290,Sunflower,59.058350669772025,93.34353304086716,25.575503882813127
336,Nala Belle,56.44690904348344,60.56097748924053,49.966403303121105
121,Frances,55.500052009245955,61.73835476392395,44.3811902292643
203,Jade,68.57600740995184,52.03602665107502,51.06688287935686
388,Nutmeg Belle,60.34157355396828,73.91219836004925,22.95690277417993
323,Apple,58.334702712247996,68.00172356204754,18.92668971664962
108,Sable,60.54495553318111,56.854071764990415,24.028749779808063
169,Brielle,83.40351191820072,71.51587607350663,3.385035494074316
174,Guinevere,59.140178612552795,52.484201836653426,69.81785447053346
98,Iris,45.74189267019687,89.27542570873698,18.20419794023262
84,Martha May,59.15360693131572,40.065883263931916,62.1395140440342
246,Amelia,60.0718616036604,45.46092308592833,51.064332055366144
80,Edith,53.98902554613964,56.20002063567547,27.950803222197695
75,Adelaide,74.86961818910572,46.62336906157448,34.52114947546283
166,Yara,70.26829214645986,41.6125960736245,81.61806503634088
270,Yara Belle,62.40569218563741,61.076772243842086,46.96844052241869
79,Bonnie,42.86612466700182,37.97725409434713,62.969411620993355
182,Olympia,55.83209000615257,75.82190294674984,45.04129195627968
127,Loretta,57.88162207588286,91.59060546592826,19.880901206900113
128,Miriam,59.48261328179866,62.71336681842749,39.740317769883426
40,Violet,60.17981506383857,53.64828935073045,43.20772383101649
282,Karma,65.31890839573799,53.890046212942764,32.60952815841711
221,Belle,59.54510129309881,51.41505440075571,66.95338159083224
263,Raindrop,60.466664766841056,58.8270616084206,52.83656055695951
125,Josephina,52.98698974258593,78.18678126457175,54.031203654485644
142,Aurora,59.17108872072368,60.723316217361145,67.13559405579488
91,Maeve,46.79247511389474,87.9347907251539,31.03826692613989
398,Xena Belle,59.79807080211434,60.48301980945915,51.80758664108431
186,Sabrina,61.67504698824096,50.21889223109146,56.16262735447586
163,Valentina,77.39611762059768,72.72409894192887,29.40240527106997
143,Bianca,49.51185087573773,61.94959073592768,35.8259926911321
391,Quinn Belle,59.137195742942986,32.078195951829315,59.549453918712565
48,Delia,67.83840170059246,62.98082019499347,13.824862151210986
395,Ursula Belle,58.01965044247778,56.20534534500684,71.41447896866025
210,Quintessa,60.02842124030706,48.47527503580381,70.05771480782352
131,Penelope Mae,70.39686574118566,79.01916014328191,28.933718004613617
189,Vera,64.86195425157028,51.09214813128835,51.05602499834644
159,Rosalie,59.11235711029323,71.36532197071892,20.898935320976243
254,Ivy Mae,65.8619414420386,71.98338763030462,64.35836122310374
156,Octavia,59.43254454820738,59.48557425763489,59.49820912662032
162,Uma,60.473559884880196,47.73557194878977,60.039566322031334
213,Tara,60.95222711794396,62.042065823244975,78.19061911754267
351,Candy,67.93914786044434,59.30279922426407,74.42555645829133
316,Trixie,56.23851791013887,66.80798419284982,61.59851206549226
