1,Mooey,57.76690064924934,49.02171576038737,62.90021199141762
2,Daisy,58.143943645834,96.5418335079004,13.52894977654524
3,Buttercup,59.954254839181296,38.51590597124977,84.99274923222447
4,Bessie,57.69324734915419,46.04119047221144,65.83556781226909
5,Clarabelle,54.2889410740531,29.9966423544755,55.48211686657087
6,Clover,50.88200863326652,89.78395297426175,51.86477637845585
7,Holly,59.56646334753971,53.14277496204035,25.805711651208018
8,Rosie,60.89635063397583,27.305283613495114,60.83725175609225
9,Luna,59.65051781475657,33.89498022055134,0.0
10,Molly,59.11797677386299,19.041799686864614,8.581105505706333
11,Ginger,61.363743653756295,45.514017683079175,10.766411349424544
12,Matilda,61.08301376219207,87.13833278245264,82.42398093268879
13,Penelope,63.729311071689274,46.51926150422691,100.0
14,Fiona,59.1285742894617,98.14642323692814,62.433280941281716
15,Hazel,60.4273117134396,84.03020555867518,83.0274258777744
16,Freckles,60.210604871999884,49.930550740925995,35.369430223693115
17,Petal,65.6625678072088,52.32143977005828,100.0
18,Dottie,59.0570683580254,59.126343503345716,62.74886744314247
19,Pumpkin,59.24616595889335,59.20440795535236,71.28135316156802
20,Ruby,59.35361871549427,44.47039428289841,69.68823671458182
21,Willow,55.32964966259941,45.87035619828923,55.77480390178067
22,Clementine,59.685725388003476,40.77065617628949,54.39456457684616
23,Poppy,70.53027209230767,74.50971437881849,100.0
24,Jasmine,61.747644828012206,7.192186002244854,29.691852285351487
25,Lily,57.05874757363149,37.405693071591344,67.39631608750503
26,Bella,59.98542646065503,60.10786709758705,31.330844031317223
27,Lucy,60.08837540171165,57.036793793977594,22.37862459932193
28,Charlotte,58.534195300910135,83.89985587083163,38.726241568837295
29,Stella,60.29553515668497,23.438161079309626,77.16827856008821
30,Sadie,59.655423256885705,43.32782482705704,14.678608600970101
31,Lola,60.671663690104246,45.83609622371523,33.427134761395976
32,Annie,59.618276347020824,63.15400042025355,22.738191203080763
33,Elsie,61.52581597144642,63.55804406595144,88.36175572652343
34,Millie,58.48484598059189,66.31707395893878,46.2008766368871
35,Pearl,58.60777793820681,77.8828428816637,34.254133574949975
36,Rosabelle,59.67632228394051,81.95332801243494,4.744572594701708
37,Winnie,59.56743835918192,92.71330068613662,1.3813068620934246
38,Beatrice,60.0035495963384,75.44563191046745,65.50010887472308
39,Phoebe,69.2215830262426,70.8739060493198,93.48674699317641
