251,Fawn,59.52873384664595,56.20820267486342,58.58965464723371
284,Maple,63.29555088172331,87.02410802834939,93.49596965419619
23,Poppy,61.33873775117769,65.97598435159608,100.0
353,Ember Mae,55.89236694470451,62.88658501875752,100.0
241,Violet Mae,51.6588752491504,69.41588414368675,83.19078492969925
12,Matilda,57.802360150079394,70.82415966865365,82.42398093268879
306,Juno Belle,59.44310729879224,57.28186980494616,100.0
403,Cassie,57.87534526813901,46.63144736126999,48.735372461738535
132,Quinn,59.85883503715869,76.09030805347066,84.23940177250341
409,Isabella,59.08691248530373,77.94071197672027,61.68529227270035
197,Daphne Mae,64.18077020464682,58.79913503413857,94.54234477676545
19,Pumpkin,61.15802432242926,62.55556537239739,71.28135316156802
360,Lavender Belle,76.37191843122288,69.27242805328162,100.0
328,Faith,64.34401417590217,33.335061904596536,66.22478681736968
202,Ivy,56.394657935428896,56.51615390709188,72.30880662309471
416,Pansy,56.07799396351835,74.134824846825,48.14920359261788
105,Patsy,48.07684584823816,82.10969797525593,62.523800388958875
339,Quinn Belle,55.84967485857713,65.08123240788152,58.3443966010704
59,Eleanor,62.21490534591099,55.721885656520044,83.88839997417709
259,Nala,40.503436925749575,67.34946577077312,46.34167829929327
382,Heather,50.59506770165267,75.32038546353834,62.12512525672577
113,Xanthe,69.35664057822578,77.13465142145716,31.53581355452371
341,Sapphire,65.77227524690984,48.129961717610556,100.0
385,Katie,51.972818604956196,55.78646088039207,44.741786867929505
366,Rosalie Belle,75.78627883676413,40.92334006283435,93.41409512175214
379,Ember Belle,47.91913122970975,69.7977814936825,24.639262701125016
14,Fiona,53.85216724363394,81.57184581934237,62.433280941281716
371,Willa Belle,68.64007119100363,48.824718575107795,41.55773205838507
118,Camilla,68.52948520099984,65.58271749151572,71.23725420933042
134,Seraphina,52.18004726434867,48.00906968809501,37.460697623584096
101,Lacey,55.23043916148923,59.73350910959386,85.37359925655221
207,Nyx,71.35314013509678,60.46971659899623,19.03778479137982
154,Miranda,42.0572389509394,68.10915613444874,68.74326646130689
65,Gemma,66.26147733814985,34.043386943505155,41.358168167645324
233,Nova Mae,70.48296951695518,66.09184190964373,0.0
147,Faye,71.36791440865952,60.37614022434623,0.0
36,Rosabelle,61.80776512514808,44.545742196250444,4.744572594701708
37,Winnie,40.549361591645834,49.92753911210482,1.3813068620934246
299,Coco Belle,68.92920098835225,54.6623185131733,0.0
393,Scarlett,73.50092853621094,51.2086820468978,8.844825410406465
407,Gloria Belle,68.71632883951537,47.72378787902335,4.960921172618185
355,Giselle,65.5946568164878,60.24997421580382,0.0
342,Tigerlily,54.61914148388989,49.452853796204366,18.878101698181
245,Zara Mae,59.55872062960706,68.5907747787098,0.0
419,Sienna,61.46846390479515,75.11416666098921,0.0
24,Jasmine,58.76852013820831,38.791271653154055,29.691852285351487
373,Yara Belle,65.13144192454796,56.06722486334323,0.0
66,Ada,60.28986450931909,46.082984984163964,26.47595633654711
255,Juniper Mae,67.26519311660275,49.116045499677924,0.0
54,Fern,56.95499826851282,60.19869368627026,24.9690887382335
283,Lily Belle,85.2534325869261,41.20613362173062,33.59568354204245
401,Aria,61.82305054614913,51.65401492343939,29.97545317023558
27,Lucy,45.889520457385046,64.24538434691013,22.37862459932193
252,Ginger Mae,66.57679236708357,59.881750861470955,20.00415306278976
30,Sadie,64.33989646079586,60.80272844501054,14.678608600970101
260,Olive Belle,62.00610499206997,51.32345531724234,15.485333211369912
130,Odette,76.87291884693789,59.07260006646028,0.0
42,Minnie,68.32129564296238,53.0092784040433,0.0
92,Prudence,58.79856841675406,69.9725464330938,16.964836003282628
9,Luna,61.00082017174258,75.23854137279076,0.0
52,Tulip,65.77398839044433,66.2023552958453,2.009997239864056
287,Pepper,59.7636790337746,57.63478592574648,28.306458343693116
89,Henrietta,53.381002041200176,73.96392680595132,5.369201067481448
389,Olive May,43.98004299691469,56.304361089491046,29.567240893017406
282,Karma,66.15761995281929,46.24676099527184,32.60952815841711
335,Meadow Belle,59.541244320239294,74.63281000719887,19.47523582724499
7,Holly,48.39395212046087,54.63404760260019,25.805711651208018
322,Zara Belle,63.66608804203079,60.69116510080197,6.598876689954899
26,Bella,61.45139402356067,64.34201949392546,31.330844031317223
277,Fern Belle,57.99455733749398,70.65042899744917,21.493692509974903
415,Olive Belle,67.02814461684014,67.64268296118243,0.0
188,Ursula Mae,60.76535591032325,41.109691609764624,1.4169724317606054
367,Samantha,55.712338610709025,72.0997313832996,25.95943300139085
97,Harmony,57.32724175071911,55.43823595134845,25.832220196136294
397,Willow Belle,47.6113477409793,50.56937432032283,11.607689919523786
246,Amelia,62.43590471546589,41.523904371579995,51.064332055366144
337,Ocean,60.70786773842273,54.973298144815296,32.075803377257884
262,Quinn Mae,78.23650188909424,60.67721470412409,19.78591231230141
223,Dahlia Mae,80.192592769151,61.74226865966327,11.52322953465346
181,Nia,61.20057683267684,76.5401901512994,32.014312373863035
375,Acorn,59.64315497412878,61.27394018945647,36.53211232538775
71,Esther,62.10904794858122,71.77715100980213,9.616408691364825
231,Luna Belle,71.83131368905136,71.68891210871377,3.8812457744695905
356,Heidi,60.23103082659912,57.96194626072022,0.6766694672996536
235,Petal Mae,49.325778675974405,57.99243735501774,50.59313505325972
128,Miriam,60.138284742734804,62.6476846511431,39.740317769883426
349,April,59.378951556092645,59.261148052586506,32.71759918431782
68,Mabel,38.41329497777387,76.94552549698176,28.639046178983996
138,Waverly,58.162771864605915,67.17810899269439,34.56253840356732
340,Ruby Belle,56.93283569546488,38.94527712709069,54.72755380525175
309,Misty,58.39784006158043,72.12331700372246,25.037989182272845
144,Calista,60.51953717180041,61.410204214294794,21.93261941696714
332,Joy,60.81289942396725,54.38319875102563,11.614157629266245
191,Xanthe Mae,61.6411538293927,87.89104375954797,18.430176481509886
323,Apple,52.675707207556734,78.28073007660599,18.92668971664962
243,Xanthe Belle,49.450531831981,45.31870440135337,40.75104133755657
