310,Nova Belle,60.03221085080512,62.79906324863023,73.69677834658361
360,Lavender Belle,77.03728889059828,73.79519158302574,100.0
208,Ondine,75.55516094469493,69.40479333980922,100.0
353,Ember Mae,59.930291312437426,64.17776278969508,100.0
284,Maple,64.34459119115884,76.91070395085984,93.49596965419619
129,Natalie,62.96145848153273,74.71243079620085,86.25910683365714
51,Greta,61.8100622833657,55.00585162267471,100.0
278,Ginger Belle,72.6516987467487,77.35803525918462,76.94190767875007
213,Tara,61.266443197289966,73.17436693362059,78.19061911754267
142,Aurora,59.12145511457833,78.19291055291255,67.13559405579488
14,Fiona,55.86496217323581,82.82571474010943,62.433280941281716
179,Lavender Mae,72.32505115477149,57.72208885383766,88.81613331216437
12,Matilda,60.18307951866648,82.26538061435261,82.42398093268879
370,Violet Belle,62.25293484376817,51.55541547026745,25.342202352669247
293,Whisper,59.530560394032996,62.693999296210684,80.85638045574863
329,Gloria,59.64269936900172,57.37052577713136,80.04798167201045
100,Kitty,62.65644194862388,62.50831872259222,97.79374802628925
327,Ember Belle,56.0543294890662,67.71243640296741,71.9302137439784
13,Penelope,58.79281263531202,74.44285998156688,100.0
326,Daisy Belle,55.28310624868953,62.293800258222454,71.16582932709801
194,Amara,49.86211864971675,57.94945571217144,73.80678807548284
3,Buttercup,67.72350563393194,49.13079538139584,84.99274923222447
110,Una,48.44674508825433,63.88077186451564,91.95578198280276
409,Isabella,60.44228478569467,69.34806687706475,61.68529227270035
239,Tulip Mae,57.69169687038327,79.30281304896542,88.50945447616668
372,Xena May,46.991930649220066,51.4123545832669,73.37820915990186
351,Candy,71.03777619376015,54.67120674506846,74.42555645829133
76,Winifred,59.456562761125625,80.23123572052431,80.93631667739581
220,Amethyst,70.29112323829976,50.9931348070876,73.02536624280881
279,Hazel Mae,60.79244884450235,67.3109407230337,69.46244013225625
23,Poppy,62.42926813376056,69.49919157983587,100.0
178,Kaia,59.822608035983826,74.70719593309951,46.41912251740441
96,Harper,60.70494300172267,58.819989099482626,59.00737407126234
259,Nala,41.303819595843486,77.36596576854868,46.34167829929327
141,Zelda Mae,78.82012636905623,56.28297493985709,87.25394864866774
64,Flora,60.96469013414343,61.799162578966225,100.0
400,Zara Belle,44.432865631144196,66.06700464752478,53.10304243145749
104,Ophelia,62.83562445966657,68.37929962899231,48.99375351443238
359,Kara,60.999360840328215,60.99052779262257,100.0
124,Ingrid,61.200669517976266,62.88103447816806,100.0
368,Tilly Belle,53.192768425065196,70.0239547348927,40.158636494605034
300,Daisy Belle,58.78032915696035,57.7848596650028,100.0
274,Cocoa,62.42136914941824,73.31561695418154,84.72801685475343
