308,Lily May,67.54944378608607,98.87524313061971,100.0
278,Ginger Belle,70.86143201212465,100,76.94190767875007
360,Lavender Belle,81.40765344041982,94.37216759781738,100.0
132,Quinn,65.5419862011497,87.76501069557895,84.23940177250341
141,Zelda Mae,69.52594042927824,72.72459911804404,87.25394864866774
23,Poppy,69.66614483158396,77.06920885537407,100.0
369,Uma Belle,61.784149987341664,81.92251558939762,72.5910935693526
15,Hazel,58.81664298554356,76.91374184827845,83.0274258777744
300,Daisy Belle,58.93413659080107,47.746833964628294,100.0
239,Tulip Mae,65.15702343742403,92.41362281712232,88.50945447616668
374,Zara Belle,60.93162324743401,61.2665475210227,78.53555805338056
44,Georgia,61.04076721173993,78.5338133455959,100.0
51,Greta,60.718352408622565,35.56100297889859,100.0
208,Ondine,73.59641514172488,71.59333247840152,100.0
117,Brigitte,57.70999949320123,85.64018941468127,43.94085861133597
226,Gypsy,64.15708891297781,95.69238739853944,86.24318177382722
210,Quintessa,59.049448131299336,54.34983357236977,70.05771480782352
59,Eleanor,61.58850040075808,83.21728098372569,83.88839997417709
3,Buttercup,59.57988508559944,33.00173316864235,84.99274923222447
161,Tallulah,62.69506288199965,60.459452990654775,94.24673690282782
371,Willa Belle,57.04743963974597,69.79992889534046,41.55773205838507
111,Veronica,58.58047221080908,92.8924171778029,49.66613801050426
172,Elara,54.42085643539849,5.4247452483564444,100.0
39,Phoebe,68.67958078714078,68.20138107799545,93.48674699317641
140,Yolanda,59.59633935944437,59.17153079695566,44.09717925472032
327,Ember Belle,58.79439795344949,72.09718353100718,71.9302137439784
276,Echo,49.10482925691802,76.48568622216477,20.743299494994925
382,Heather,58.83894816671987,78.25105711010782,62.12512525672577
84,Martha May,60.64068622171407,28.709943735978086,62.1395140440342
74,Willa,60.86604463465438,91.32050697411493,52.45731274570316
236,Quartz,60.18359724686885,85.61635145237004,0.0
105,Patsy,60.911471276067545,84.40740982586001,62.523800388958875
311,Orchid,60.510076833142016,56.167108641777496,24.16235889112957
6,Clover,50.56761418934068,81.6614459551073,51.86477637845585
80,Edith,60.77553407483339,46.274557214263716,27.950803222197695
259,Nala,47.202724190419424,90.26542046952129,46.34167829929327
414,Nala Belle,60.21737539533752,11.117731431489478,56.127973476320406
319,Winnie May,60.55130218753136,96.23759816063925,56.841696987854235
332,Joy,61.310121367337004,49.56047634075562,11.614157629266245
160,Serena,59.32473645298149,33.81506093427882,93.73423125138618
342,Tigerlily,60.19326647108992,32.1198958470446,18.878101698181
