360,Lavender Belle,83.89139318156937,96.86961591250649,100.0
308,Lily May,72.15300198061517,95.4774762983749,100.0
230,Kismet,68.0496737074656,83.18667322983582,99.06315715984539
284,Maple,75.58043327392103,99.98582714269853,93.49596965419619
44,Georgia,62.64302536686602,82.91659450121048,100.0
114,Yvette,67.11958380167023,86.31248899244042,100.0
278,Ginger Belle,69.36253122104326,91.44519544841968,76.94190767875007
132,Quinn,68.00167916759972,100,84.23940177250341
241,Violet Mae,61.31939263606717,94.63838903459802,83.19078492969925
357,Isabelle,61.85092042538192,95.47955512338169,67.62296658551571
346,Xena Belle,62.58426259922659,67.89435332877417,91.85173592469657
291,Twinkle,71.63848260972159,74.17102507737151,100.0
306,Juno Belle,68.00349702467395,88.32792169654499,100.0
39,Phoebe,67.72488970393387,59.62943335079418,93.48674699317641
13,Penelope,63.0536893040668,67.66429948715374,100.0
106,Queenie,65.37912584057152,100,85.81188736729314
64,Flora,72.92349069076275,80.8328864201241,100.0
170,Calliope,59.000971359786604,65.93744092754882,78.24874768844333
105,Patsy,61.234004280948916,100,62.523800388958875
161,Tallulah,60.996376947418234,62.74277538045804,94.24673690282782
380,Fern May,59.651110470806714,21.806224922480574,59.45129867788923
210,Quintessa,60.1478856952596,71.45750187838263,70.05771480782352
83,Lavender,60.73494258117631,69.94269525557411,70.3181508235252
12,Matilda,63.71385243508056,92.3386292620758,82.42398093268879
239,Tulip Mae,65.06029109341198,91.10121675301117,88.50945447616668
117,Brigitte,59.581183337911234,89.68611191945995,43.94085861133597
313,Queen,57.25683401887083,83.20378749237268,50.20795771193847
100,Kitty,63.345147218967114,69.55857688857843,97.79374802628925
267,Violet Belle,66.47263198896829,100,83.52461069033635
70,Ida,58.75138178593984,61.71495511553156,66.91992448956634
58,Coco,58.51702838103473,66.81052654745099,61.67644245765291
208,Ondine,73.88255828795732,94.31815428069578,100.0
141,Zelda Mae,69.41256715966585,87.72861525302146,87.25394864866774
321,Yara Belle,49.0841667866717,64.83079971108742,59.61092524687037
111,Veronica,59.39978352350541,100,49.66613801050426
55,Opal,62.754804644354756,90.96882268232915,68.90968519657295
310,Nova Belle,65.35476466416588,87.91014335389217,73.69677834658361
347,Yara May,59.36401116471043,84.55340168583615,32.07053580691137
88,Tabitha,59.86023636767001,46.36006560786433,100.0
395,Ursula Belle,59.26078078252143,68.36014252582561,71.41447896866025
409,Isabella,60.68466137969726,92.43161893384585,61.68529227270035
138,Waverly,59.058591752242855,77.05529464303311,34.56253840356732
182,Olympia,61.447147673105995,99.79319135843033,45.04129195627968
229,Jasmine Mae,58.446435449301724,57.04672634682033,68.15093426404738
264,Starlight,61.16502557236271,100,60.33637488396256
290,Sunflower,59.15396005602621,82.73713475158375,25.575503882813127
399,Yara May,60.613484484663296,68.75398001419659,13.82461071959603
300,Daisy Belle,60.89043566470332,48.38023802988835,100.0
323,Apple,59.44060048415701,82.16208977616925,18.92668971664962
221,Belle,58.79370469955951,69.3378932388066,66.95338159083224
222,Celestia,60.181371505711276,85.59689525105752,67.47862863190866
276,Echo,50.80512956918626,73.34614917721588,20.743299494994925
129,Natalie,61.19622307029556,77.28153757423316,86.25910683365714
348,Zara May,60.988283788528825,90.17506289093258,55.771206651915946
150,Isadora,60.948427460035894,25.227966269074454,66.69281074927311
329,Gloria,59.36823525176837,83.74750164258366,80.04798167201045
146,Evangeline,60.98467660381934,73.06788990436885,71.0477725744291
159,Rosalie,60.31441877648933,63.937891946785875,20.898935320976243
209,Pandora,59.13328492666423,99.15319500929724,59.45635231930545
352,Daisy Mae,60.433066741935214,91.4630190388508,52.75976059746103
22,Clementine,59.80780374298648,26.505069618917325,54.39456457684616
289,Rainbow,60.862221008990694,79.65133660171857,63.07053977352753
86,Sylvia,59.8787676963734,29.11408930398261,43.49961150814799
316,Trixie,59.493568686552806,92.56807469532305,61.59851206549226
248,Cinnamon,65.04018471241065,66.65088033162844,0.0
339,Quinn Belle,61.01017107315391,97.67190585944549,58.3443966010704
75,Adelaide,66.5573756565957,23.75731184195148,34.52114947546283
319,Winnie May,61.717993458407875,94.29418729757609,56.841696987854235
349,April,60.01773940852989,27.139246439347588,32.71759918431782
41,Maisie,61.91103799350239,67.43496504940009,74.70516656324033
24,Jasmine,59.74351732793453,9.42286507405166,29.691852285351487
185,Rhiannon,61.31801454726749,68.91771093379526,67.23599450376925
255,Juniper Mae,63.60103582034358,16.324304068501515,0.0
386,Lavender May,59.65262748794755,32.40776598403683,100.0
180,Margo,62.60713462620452,0,24.31661590355249
126,Katherine,59.89927381126904,18.205530973021478,21.868079816249026
261,Peaches,60.58856694062104,31.47879606009137,6.556204035016549
419,Sienna,64.08475709992871,16.87585723912266,0.0
355,Giselle,64.43621298725981,41.266031267822825,0.0
266,Unity,62.881927674770544,6.071579535446338,0.0
216,Willow Mae,60.50050428656037,42.15016689869343,0.0
375,Acorn,60.19185941029691,31.124272916150264,36.53211232538775
206,Maeve Mae,60.376524908634885,20.002282568521608,34.61049046781984
177,Jocelyn,60.335593191101076,19.904304144807448,23.408351652743086
415,Olive Belle,60.672257883627765,22.516101890364176,0.0
122,Genevieve,56.292520090220485,14.2120148243556,54.014256856812516
288,Quinn Belle,60.13035993217884,45.97522376535559,3.147774877120497
299,Coco Belle,61.11377784652084,41.016952188585726,0.0
82,Josephine,59.53107222519024,30.137949738519364,42.954418352005376
90,Lorraine,59.99672001148119,33.86790852030418,33.94115951652263
420,Tulip May,60.57676185621885,29.382934350845506,43.43426081930175
309,Misty,61.16901932660801,40.860845023487286,25.037989182272845
215,Vesper,61.03598774548755,59.183704745666994,0.0
343,Unity Belle,60.45529914974981,26.390566411297435,15.36187343500719
297,Angel,63.33679362555976,15.022140129238572,7.771587973016459
302,Flower,59.824426677624764,42.32968502693935,38.10144918003114
212,Stella Mae,60.547646510849994,66.92951545102883,0.0
134,Seraphina,61.65481977572978,35.064084463600935,37.460697623584096
233,Nova Mae,59.81737488038339,85.45328275707884,0.0
285,Nutmeg,61.00926783393599,34.168353587280556,38.82989067697795
217,Xena Mae,60.63450917685015,46.61981164146653,19.70146529511383
223,Dahlia Mae,64.13760489083809,49.410066626081246,11.52322953465346
10,Molly,60.05860140719446,29.47120288717604,8.581105505706333
400,Zara Belle,59.014117440194724,38.85614431153518,53.10304243145749
43,Olive,60.84507043434766,39.55075519824435,34.546375336127326
334,Lily Belle,61.17150386460384,30.712399039750395,22.843629417852917
147,Faye,67.31678407352682,38.158213866721596,0.0
66,Ada,59.44923426147105,56.36526065343056,26.47595633654711
335,Meadow Belle,60.5838141450104,61.41993491598522,19.47523582724499
79,Bonnie,49.80634271832294,27.295014814481508,62.969411620993355
340,Ruby Belle,61.02999989123841,25.100729242326643,54.72755380525175
391,Quinn Belle,59.68985982578266,0.501770599626016,59.549453918712565
211,Raven,61.789709618150766,40.32280865774402,0.0
127,Loretta,59.40776423595977,72.3999964479048,19.880901206900113
32,Annie,59.37648085402012,56.83538125087935,22.738191203080763
373,Yara Belle,59.904268934950366,69.82415774695137,0.0
214,Ursa,59.718589549409806,57.94058177530421,9.93529163521034
77,Louise,60.7839503626753,31.78518305084538,17.305774433071598
397,Willow Belle,60.074792578502404,74.91338409245405,11.607689919523786
78,Agnes,58.757326452972116,40.568280990484176,55.47399935075492
201,Hera,59.87833909565381,31.93742354114248,50.31917041608622
118,Camilla,59.468477799653776,26.71507634969517,71.23725420933042
123,Hannah,60.160320710099064,55.904228640949206,31.42036942324798
244,Yara Belle,61.10877631784917,57.597717002340595,21.309581602815385
243,Xanthe Belle,59.313167827166865,34.523717203965795,40.75104133755657
26,Bella,59.75261258850937,37.559808179000825,31.330844031317223
213,Tara,60.634599554381694,17.717752976556437,78.19061911754267
365,Quinn Belle,58.53012184683072,87.26319276896879,3.791541369162779
265,Twilight,60.39073184207592,41.076447697822616,44.50802778887333
145,Diana,61.20903210445628,27.103981324613763,33.34190354647399
37,Winnie,61.12653303362119,100,1.3813068620934246
42,Minnie,59.929384287550334,85.89375520375239,0.0
393,Scarlett,64.77769206250751,59.291061072042254,8.844825410406465
379,Ember Belle,55.9036322072259,36.12007927908785,24.639262701125016
165,Xena,64.74197992335606,11.636610615734751,7.41370768225957
225,Fern Mae,59.28521181340192,62.044341679430396,41.09097666912308
186,Sabrina,58.517253803122266,39.93436199184709,56.16262735447586
137,Vivienne,59.4937337815085,43.88050840498915,40.71937867572966
30,Sadie,60.605294644473524,58.0719146344664,14.678608600970101
119,Dinah,51.13098683832433,51.01807031753356,57.0831509441794
154,Miranda,60.306127947905125,17.974449328297904,68.74326646130689
89,Henrietta,59.985770753242896,75.27918547464805,5.369201067481448
45,Delilah,61.103275368404255,7.629275453714307,59.887233108014826
322,Zara Belle,60.975244651184525,42.38487389863313,6.598876689954899
287,Pepper,59.57627836276816,79.9730264373942,28.306458343693116
171,Dahlia,61.03557649254064,81.89304962840163,17.153754461222654
189,Vera,58.959344809087206,57.084539653251554,51.05602499834644
207,Nyx,58.60555916891401,73.91313862168995,19.03778479137982
292,Violet May,62.00522359028103,42.72984491490917,23.548194121686763
190,Winter,60.121155322750795,46.137150816863354,14.924230035103953
