1,Mooey,60.247713351818625,62.33186159512129,62.90021199141762
2,Daisy,56.73714097766217,62.33112287496273,13.52894977654524
3,Buttercup,72.59615003745544,58.87194937270114,84.99274923222447
4,Bessie,52.30096036195041,53.81833289147257,65.83556781226909
5,Clarabelle,41.95534988069338,49.92791503503624,55.48211686657087
6,Clover,46.79162616019086,60.57408805590831,51.86477637845585
7,Holly,44.97970717307239,57.75751476214692,25.805711651208018
8,Rosie,71.16350607972939,53.39209405254184,60.83725175609225
9,Luna,59.73897244729795,67.23329966173895,0.0
10,Molly,54.29905787009379,54.80404341720404,8.581105505706333
11,Ginger,66.03826904223254,52.03564466037986,10.766411349424544
12,Matilda,53.09571970066683,67.40682181042878,82.42398093268879
13,Penelope,55.48333084416033,51.02100319082055,100.0
14,Fiona,52.8915776745404,66.06613017807852,62.433280941281716
15,Hazel,60.894268020848784,54.97137989108626,83.0274258777744
16,Freckles,82.04505115006411,76.14083683466298,35.369430223693115
17,Petal,71.49731567205257,59.22603735406725,100.0
18,Dottie,57.56053927896062,56.36326320996991,62.74886744314247
19,Pumpkin,65.42230663012732,58.07222085155345,71.28135316156802
20,Ruby,50.36425078347344,59.047316031017424,69.68823671458182
21,Willow,46.215272714846826,58.361639072433405,55.77480390178067
22,Clementine,76.18549717297577,51.74293486584099,54.39456457684616
23,Poppy,66.45791421727243,50.918547928472165,100.0
24,Jasmine,53.86470181889159,43.64152699666327,29.691852285351487
25,Lily,52.11494314209108,51.645733779536215,67.39631608750503
26,Bella,61.742654966991736,59.94061029257688,31.330844031317223
27,Lucy,42.67834586357664,52.95733429088069,22.37862459932193
28,Charlotte,71.3058920557547,68.88523938174639,38.726241568837295
29,Stella,65.3177829843162,62.13186182920049,77.16827856008821
30,Sadie,65.45988368341487,57.632273860950335,14.678608600970101
31,Lola,51.054531211397595,59.39017718375302,33.427134761395976
32,Annie,56.47278410851712,60.740922780166756,22.738191203080763
33,Elsie,57.63799024778401,79.02858625925896,88.36175572652343
34,Millie,47.679511237158714,59.76562909375714,46.2008766368871
35,Pearl,52.096423988151145,49.018315519896646,34.254133574949975
36,Rosabelle,61.7092522740423,48.37372474372238,4.744572594701708
37,Winnie,37.68545146898252,51.1329317176875,1.3813068620934246
38,Beatrice,69.95858584658944,69.32202493894064,65.50010887472308
39,Phoebe,68.7859367990644,57.20167393418404,93.48674699317641
40,Violet,62.02533641880276,69.2325378347183,43.20772383101649
41,Maisie,67.89524149900568,71.58904921885664,74.70516656324033
42,Minnie,69.10412986246818,58.242949007158174,0.0
43,Olive,53.42908056211221,57.576062100226295,34.546375336127326
44,Georgia,52.743265809973515,55.27016442549944,100.0
45,Delilah,54.89483720446519,60.14612330172939,59.887233108014826
46,Honey,58.918021076976906,64.46800815594918,5.477288364812608
47,Marigold,76.25586428870736,56.43041693944337,67.40833981388917
48,Delia,70.93700963833457,61.31331371337018,13.824862151210986
49,Juniper,44.92136416464197,59.2014091319039,39.341617018442115
50,Martha,70.28925635756254,65.12109774467928,28.50151088703295
51,Greta,57.594694866805256,64.27914847792073,100.0
52,Tulip,65.95325695997414,65.76142240961553,2.009997239864056
53,Daphne,53.260761969857676,52.26615185856773,58.52341324317557
54,Fern,56.48007903331103,51.93809532841301,24.9690887382335
55,Opal,62.23460018981861,59.653378936452086,68.90968519657295
56,Betty,75.77427350287283,64.37843103859291,18.78572691868777
57,Daisy Mae,53.83594500089514,65.79116773283371,58.528285781907265
58,Coco,66.74401632248637,62.911255641058716,61.67644245765291
59,Eleanor,66.0321444274812,47.9479695754392,83.88839997417709
60,Nellie,58.07189679820258,68.13963318506744,24.917832326585515
61,Zelda,46.918827833294294,61.37054935162834,47.11504523133881
62,Rosie Mae,58.32025777664605,58.08248511908755,72.02024036451519
63,Gertie,70.73390982458488,52.71411708023595,0.0
64,Flora,56.025507548213774,59.69142834590925,100.0
65,Gemma,67.7539135131326,58.04932351673917,41.358168167645324
66,Ada,61.13122547957466,58.807963766723624,26.47595633654711
67,Harriet,52.73565191832543,56.281064343265456,23.86478980938031
68,Mabel,35.32564474310025,67.3910348443699,28.639046178983996
69,Cora,66.12694121505312,60.43739521265262,5.721675567880197
70,Ida,63.6469597381644,58.981448062887765,66.91992448956634
71,Esther,63.08748751209123,67.1162363196533,9.616408691364825
72,Nora,54.78664409960181,54.171709775619206,42.14626063965063
73,Hattie,43.09386997484839,55.59725981287568,23.95723373524257
74,Willa,58.13080164830759,65.2245109544944,52.45731274570316
75,Adelaide,78.75361677896271,56.55802129572868,34.52114947546283
76,Winifred,57.784536245804695,73.88577163530756,80.93631667739581
77,Louise,59.97142659192502,65.45310604700828,17.305774433071598
78,Agnes,62.70300381388824,51.316228050477925,55.47399935075492
79,Bonnie,39.648080538686784,53.83974497349327,62.969411620993355
80,Edith,45.64423510555647,62.1069888476413,27.950803222197695
81,Imogene,46.22607709171441,55.918471649422564,16.87390728369757
