1,Mooey,59.33577356272369,60.1227302641673,62.90021199141762
2,Daisy,58.74222382046232,72.5030233641241,13.52894977654524
3,Buttercup,65.61200078252244,48.75351684122475,84.99274923222447
4,Bessie,53.78032078453376,62.06619809383456,65.83556781226909
5,Clarabelle,43.17381861625993,49.87567041828499,55.48211686657087
6,Clover,44.653619704693924,60.627608356278095,51.86477637845585
7,Holly,52.94053774343926,58.86587603816608,25.805711651208018
8,Rosie,65.50262099815586,62.008030485778534,60.83725175609225
9,Luna,60.79195964157039,59.0099697998969,0.0
10,Molly,57.31343493634716,43.65019067691671,8.581105505706333
11,Ginger,64.7505611455982,63.695880135261824,10.766411349424544
12,Matilda,60.5435837789895,75.31480542241293,82.42398093268879
13,Penelope,62.82439139467262,77.57880567608632,100.0
14,Fiona,59.9061623842113,74.0453521979835,62.433280941281716
15,Hazel,60.61192208645861,57.66923302582194,83.0274258777744
16,Freckles,78.69132349825807,68.64153004901739,35.369430223693115
17,Petal,69.7731756936395,63.62399325496294,100.0
18,Dottie,59.210450362626965,34.12634806022663,62.74886744314247
19,Pumpkin,60.69920992783062,69.86966443408042,71.28135316156802
20,Ruby,55.011590022102084,62.4298268062813,69.68823671458182
21,Willow,47.452947319826215,45.63053667040194,55.77480390178067
22,Clementine,70.38392572677105,77.67037982829696,54.39456457684616
23,Poppy,63.62297460936986,76.29784988739466,100.0
24,Jasmine,61.09488341373372,24.525245846253384,29.691852285351487
25,Lily,52.01279750367795,47.2466393070847,67.39631608750503
26,Bella,59.73593783906807,63.04649799646256,31.330844031317223
27,Lucy,48.29755605264112,42.88965128334746,22.37862459932193
28,Charlotte,65.90289143371785,61.29802638823008,38.726241568837295
29,Stella,59.41818992229728,63.359950317437324,77.16827856008821
30,Sadie,63.038095023770666,53.40976576778871,14.678608600970101
31,Lola,55.12673082879911,47.772216155849,33.427134761395976
32,Annie,59.91507938915428,87.48369506782456,22.738191203080763
33,Elsie,60.92823329322096,78.32847051367654,88.36175572652343
34,Millie,49.873084605126174,85.87479865188669,46.2008766368871
35,Pearl,57.219550436631025,47.63026093295291,34.254133574949975
