403,Cassie,59.249216930547,49.12493738273234,48.735372461738535
396,Violet Belle,61.26279450940036,43.01317532345115,35.171432034743646
247,Blossom,60.573438736049205,54.78585034702429,81.38329008170857
360,Lavender Belle,76.59469748601421,73.76687678832005,100.0
291,Twinkle,73.44533530729184,68.79851021338494,100.0
208,Ondine,75.0696252190547,65.70605726826984,100.0
100,Kitty,62.44844025183341,63.138658048499295,97.79374802628925
359,Kara,59.28874025719332,66.0272492180573,100.0
213,Tara,59.59602454075123,75.3375478912398,78.19061911754267
124,Ingrid,60.4851351517296,58.223376823685726,100.0
281,Jasmine Belle,59.11717305135172,49.27810608835397,99.43826208035486
179,Lavender Mae,73.0832763997439,66.01758232799557,88.81613331216437
392,Rosalie May,66.06193412628757,71.67528929747068,100.0
269,Xena Belle,60.452076392380654,64.38401519591355,100.0
267,Violet Belle,53.383284867378435,63.12612488863805,83.52461069033635
51,Greta,61.169207602758284,49.76864113478047,100.0
400,Zara Belle,43.072979281386374,63.983129345797195,53.10304243145749
386,Lavender May,59.3203957254533,42.13618250057469,100.0
101,Lacey,56.471321111533605,64.34060628521738,85.37359925655221
295,Yara May,51.09863959044338,58.608617444624,82.50003901686537
409,Isabella,60.435652037230106,76.56194943531021,61.68529227270035
284,Maple,63.66084754199568,82.75697475225698,93.49596965419619
306,Juno Belle,60.808517113603976,62.2793297861962,100.0
383,Ivy May,63.86279418703262,59.9940288645277,74.00557285283818
346,Xena Belle,70.55860338225929,42.73533151027047,91.85173592469657
64,Flora,59.432322165885104,63.98220579159357,100.0
353,Ember Mae,57.31285647053528,63.38780599175897,100.0
312,Pebbles,62.19730241604806,62.53489473382897,66.4355955105053
317,Utopia,59.55304260961393,66.2645856214323,62.73102323906643
23,Poppy,61.72166834868983,69.1383726743078,100.0
110,Una,47.1000816577941,62.70615783378185,91.95578198280276
330,Heaven,61.97373607003098,57.393863346879854,65.36485530721502
416,Pansy,57.414412590999966,75.19941084365922,48.14920359261788
70,Ida,60.87829579997305,56.71250388509572,66.91992448956634
308,Lily May,60.94176077749941,63.869507191108,100.0
139,Xiomara,64.12322947986515,48.67206650883262,100.0
96,Harper,60.31237897296967,60.17561658200134,59.00737407126234
146,Evangeline,56.415326616887214,48.782346448433614,71.0477725744291
44,Georgia,57.396150692619734,50.55175414932722,100.0
172,Elara,53.53241137895353,44.752870174567526,100.0
122,Genevieve,43.044341428442365,58.41159719282774,54.014256856812516
218,Yvaine,59.016339197260486,64.4506958030302,84.31000082936953
14,Fiona,55.13270063540401,79.81832819563647,62.433280941281716
32,Annie,58.79722217081921,85.50580174890413,22.738191203080763
39,Phoebe,65.09758641039053,59.92938082298215,93.48674699317641
350,Bella Belle,68.26028896596215,73.7239858258749,76.7772766172232
138,Waverly,58.98677861853535,66.55638847898385,34.56253840356732
224,Elara Mae,55.518695154008164,70.40927700858764,69.60176582284927
331,Ivy Belle,59.56685791223308,55.76109182278613,87.07919241392312
375,Acorn,60.51203068143179,60.11726563806521,36.53211232538775
33,Elsie,61.50827185661146,68.4124058161216,88.36175572652343
55,Opal,59.720620492478524,73.6593069462438,68.90968519657295
227,Holly Mae,80.42492580481371,50.733880995854825,38.376739168508
341,Sapphire,66.07869487803275,48.575982689387054,100.0
418,Rosalie Belle,61.945966700756664,79.36945931375574,59.39709289252882
408,Heaven Belle,61.219896754549,57.30056020993722,27.277996043903663
374,Zara Belle,60.359739540196884,76.6717455080266,78.53555805338056
369,Uma Belle,64.58433988964431,56.70776068205881,72.5910935693526
370,Violet Belle,62.824852016608,54.4162524996793,25.342202352669247
329,Gloria,59.95986962346901,63.705177981747056,80.04798167201045
212,Stella Mae,55.74985322612036,72.2313956904949,0.0
99,Juno,59.08508974517223,71.85134268664227,61.29993186726804
102,Magnolia,60.51738898426968,60.07023351970102,7.921143474914004
323,Apple,53.48949853917213,78.84606786905195,18.92668971664962
11,Ginger,65.51495838979989,49.13072581485451,10.766411349424544
141,Zelda Mae,78.7889688434866,55.21857024577229,87.25394864866774
147,Faye,71.60651512192068,61.8008925149262,0.0
216,Willow Mae,50.068626111254844,50.76951447807013,0.0
373,Yara Belle,65.40374875904196,53.192823765280934,0.0
234,Olive Mae,59.19511191418832,50.258443569276906,17.05893551177852
332,Joy,61.03309360815639,49.89759357871908,11.614157629266245
211,Raven,62.04529740832222,51.74360386791832,0.0
318,Violet Belle,58.621926944540775,55.935288378810526,17.390075351307573
2,Daisy,58.61415386642906,59.93132195098586,13.52894977654524
108,Sable,55.64644696175437,55.4849426832987,24.028749779808063
89,Henrietta,54.41431688395743,75.1237191979919,5.369201067481448
130,Odette,77.04251744206034,55.88877997477725,0.0
266,Unity,62.69114038198663,53.31555802957838,0.0
50,Martha,69.34384301039567,62.87036961950832,28.50151088703295
144,Calista,60.74325979449354,59.13803579540577,21.93261941696714
233,Nova Mae,70.73035034386069,69.9529762676453,0.0
364,Paisley,59.84434838530215,63.1694757485793,33.806393195396375
82,Josephine,58.92991279239791,48.18140680107933,42.954418352005376
334,Lily Belle,47.030929154191185,63.6993976157533,22.843629417852917
243,Xanthe Belle,50.27496939575825,40.83781644430833,40.75104133755657
143,Bianca,48.02371481629867,56.351950920440565,35.8259926911321
237,Raina,63.71711154807407,65.67468753133815,31.03886781510989
7,Holly,49.43353644877771,53.67128257804981,25.805711651208018
294,Xena May,62.25513647066931,74.30475002628751,19.302116184787142
345,Willow May,46.447964570121066,56.49901976075419,34.83927764157668
307,Kalea,81.79763156145167,60.72599826547679,21.822855938501707
252,Ginger Mae,66.82667063367252,58.943760676414854,20.00415306278976
367,Samantha,56.66051467126722,76.30945434216116,25.95943300139085
117,Brigitte,53.03132341536096,47.771058644692744,43.94085861133597
35,Pearl,54.051328260725064,52.35235843472293,34.254133574949975
296,Zara May,60.08678053819141,52.77138773069621,14.432529818277473
163,Valentina,81.52252570534044,67.66959519949731,29.40240527106997
85,Ruth,62.50153503326853,43.69836819942599,41.67141222258546
37,Winnie,41.862931136628944,52.80042647613734,1.3813068620934246
215,Vesper,65.83795084112732,43.48839161471079,0.0
5,Clarabelle,42.29307764723042,52.42334359668555,55.48211686657087
186,Sabrina,63.77966614970927,46.30556773644594,56.16262735447586
26,Bella,61.712056025877544,66.26069658815051,31.330844031317223
195,Bellatrix,53.819300470295744,80.1501120623214,27.086028146669253
324,Buttercup Belle,60.70787698456023,53.701125290394145,49.300251287929015
277,Fern Belle,58.94802245251366,74.53369191430487,21.493692509974903
361,Mia,55.95454645992241,54.92466966560876,36.48849661155864
282,Karma,66.39290507124255,49.17726473297871,32.60952815841711
54,Fern,58.05167661512088,55.95117699584553,24.9690887382335
290,Sunflower,64.99341124266405,79.59744648666103,25.575503882813127
86,Sylvia,60.21081669103919,62.984991748152055,43.49961150814799
417,Quinn Belle,61.11765860928901,62.40118967437646,40.83631528008176
270,Yara Belle,65.86116392201302,46.15155112532389,46.96844052241869
73,Hattie,46.40905937474641,67.4988441918373,23.95723373524257
337,Ocean,60.95858896332994,53.57944994941774,32.075803377257884
71,Esther,62.341806654039935,69.35819461888701,9.616408691364825
263,Raindrop,68.51341012809682,66.31507675384398,52.83656055695951
390,Peaches May,59.64870187915859,62.30646838971361,29.520965294895742
75,Adelaide,76.89458681744068,52.005868436724406,34.52114947546283
67,Harriet,54.69774689211937,56.20273854260978,23.86478980938031
397,Willow Belle,48.59824567941867,52.958441432996274,11.607689919523786
8,Rosie,69.50750259057578,58.08316717311378,60.83725175609225
182,Olympia,51.97770129356495,57.59752973964356,45.04129195627968
242,Willow Belle,64.35517894532886,76.30678069005621,18.83247961057288
262,Quinn Mae,78.37433737712998,60.12370710062516,19.78591231230141
261,Peaches,58.458544207467625,56.19659427570686,6.556204035016549
